-0.00251287	306.876	
-0.00299157	306.835	
-0.00345081	306.795	
-0.00400726	306.754	
-0.00466851	306.714	
-0.00535353	306.675	
-0.00597092	306.637	
-0.00647183	306.598	
-0.00683683	306.56	
-0.00708394	306.521	
-0.00729504	306.481	
-0.00755312	306.439	
-0.00789876	306.396	
-0.00837704	306.352	
-0.0090541	306.307	
-0.00996727	306.261	
-0.01109	306.216	
-0.012362	306.171	
-0.0137634	306.128	
-0.0153418	306.086	
-0.0171067	306.046	
-0.0189759	306.008	
-0.0208761	305.971	
-0.0227358	305.935	
-0.024449	305.898	
-0.025944	305.861	
-0.0272131	305.823	
-0.0282862	305.784	
-0.0291564	305.744	
-0.0298179	305.703	
-0.0303607	305.661	
-0.0308841	305.616	
-0.031388	305.572	
-0.0318542	305.527	
-0.0323652	305.483	
-0.0330114	305.439	
-0.0337553	305.395	
-0.0345007	305.352	
-0.0351953	305.312	
-0.035779	305.272	
-0.0361523	305.234	
-0.03625	305.197	
-0.0360931	305.161	
-0.0357531	305.124	
-0.0352621	305.087	
-0.0346159	305.049	
-0.033859	305.012	
-0.0330626	304.974	
-0.0322489	304.937	
-0.0313996	304.9	
-0.03049	304.863	
-0.0295078	304.823	
-0.0284409	304.784	
-0.0273093	304.745	
-0.0262135	304.706	
-0.0252605	304.667	
-0.0244827	304.63	
-0.0238537	304.595	
-0.0233942	304.562	
-0.0231719	304.53	
-0.0231909	304.5	
-0.0233655	304.471	
-0.0235582	304.443	
-0.0236324	304.415	
-0.0234773	304.389	
-0.0230299	304.363	
-0.0222986	304.338	
-0.0213368	304.314	
-0.0201833	304.29	
-0.0188736	304.266	
-0.0174924	304.243	
-0.0161618	304.22	
-0.0149329	304.198	
-0.0137584	304.177	
-0.0126432	304.159	
-0.0116703	304.143	
-0.0108774	304.129	
-0.0102258	304.118	
-0.00968602	304.107	
-0.00931801	304.098	
-0.00919809	304.091	
-0.00933877	304.086	
-0.00974149	304.081	
-0.01038	304.077	
-0.0110838	304.073	
-0.0115721	304.068	
-0.0116104	304.062	
-0.0111024	304.053	
-0.0101535	304.042	
-0.0090256	304.029	
-0.00796285	304.015	
-0.00712405	303.998	
-0.00659282	303.981	
-0.00641403	303.964	
-0.00666353	303.946	
-0.00740271	303.928	
-0.00862275	303.91	
-0.0102946	303.893	
-0.0124274	303.876	
-0.0150899	303.86	
-0.0183612	303.845	
-0.0222949	303.831	
-0.0269566	303.817	
-0.0323617	303.801	
-0.0383988	303.785	
-0.0449339	303.767	
-0.0518919	303.748	
-0.0591781	303.728	
-0.0666453	303.706	
-0.0741249	303.684	
-0.0814136	303.66	
-0.0882229	303.634	
-0.0941371	303.608	
-0.0986818	303.582	
-0.101413	303.556	
-0.10189	303.529	
-0.0996468	303.502	
-0.0942337	303.476	
-0.0852807	303.45	
-0.072419	303.424	
-0.055245	303.4	
-0.0334603	303.376	
-0.00696147	303.352	
0.0242667	303.327	
0.060255	303.301	
0.101045	303.275	
0.146706	303.248	
0.19731	303.22	
0.252838	303.192	
0.31312	303.163	
0.377892	303.135	
0.446855	303.105	
0.519616	303.076	
0.595552	303.048	
0.673529	303.022	
0.751789	302.996	
0.828198	302.973	
0.900546	302.952	
0.966855	302.934	
1.02564	302.92	
1.07593	302.91	
1.11715	302.903	
1.149	302.9	
1.17131	302.899	
1.18397	302.899	
1.18688	302.902	
1.17992	302.905	
1.16303	302.909	
1.13614	302.912	
1.09928	302.914	
1.05273	302.916	
0.997102	302.917	
0.933431	302.919	
0.863096	302.92	
0.78768	302.921	
0.708846	302.923	
0.628319	302.924	
0.547793	302.927	
0.468822	302.93	
0.392755	302.936	
0.320729	302.942	
0.253699	302.951	
0.192439	302.96	
0.13755	302.969	
0.0894649	302.977	
0.0484118	302.985	
0.014373	302.991	
-0.0129226	302.995	
-0.0339679	302.998	
-0.0494002	302.999	
-0.059912	302.999	
-0.066221	302.997	
-0.0690346	302.993	
-0.0690327	302.988	
-0.0668576	302.981	
-0.0630525	302.973	
-0.0580844	302.964	
-0.0524095	302.954	
-0.0464162	302.943	
-0.0403664	302.931	
-0.0344578	302.918	
-0.028835	302.905	
-0.0235736	302.889	
-0.0187369	302.871	
-0.0143864	302.849	
-0.0105395	302.825	
-0.0071821	302.797	
-0.00431892	302.766	
-0.00197161	302.731	
-0.000164451	302.694	
0.00107697	302.654	
0.00169586	302.611	
0.00163957	302.565	
0.00095332	302.517	
-0.000241733	302.467	
-0.00185357	302.414	
-0.00381776	302.361	
-0.00601188	302.307	
-0.00827054	302.252	
-0.0104531	302.197	
-0.0124709	302.143	
-0.0142278	302.089	
-0.0156511	302.034	
-0.0167935	301.979	
-0.0177828	301.922	
-0.0187218	301.865	
-0.0196596	301.808	
-0.0206007	301.751	
-0.0215029	301.693	
-0.0222802	301.634	
-0.022835	301.575	
-0.0231566	301.515	
-0.0233635	301.457	
-0.023574	301.399	
-0.0238092	301.341	
-0.0240727	301.285	
-0.0243783	301.231	
-0.0247066	301.178	
-0.0250443	301.127	
-0.0253812	301.079	
-0.0256781	301.033	
-0.025878	300.989	
-0.0259638	300.947	
-0.0259859	300.905	
-0.0259631	300.865	
-0.0258447	300.827	
-0.0255924	300.789	
-0.0251975	300.751	
-0.0246868	300.713	
-0.0241869	300.674	
-0.023823	300.634	
-0.0235699	300.592	
-0.0232736	300.55	
-0.0227792	300.506	
-0.0220674	300.462	
-0.0212519	300.418	
-0.0204446	300.375	
-0.0196616	300.332	
-0.018855	300.292	
-0.0179862	300.254	
-0.0170707	300.218	
-0.0161577	300.185	
-0.0152966	300.153	
-0.0145165	300.121	
-0.0137918	300.091	
-0.0130535	300.061	
-0.0122444	300.031	
-0.0113609	300.002	
-0.0104457	299.971	
-0.00954924	299.94	
-0.00870228	299.908	
-0.00791257	299.875	
-0.00716517	299.842	
-0.00646879	299.808	
-0.00589054	299.774	
-0.00552349	299.74	
-0.00540366	299.707	
-0.00546265	299.676	
-0.00559947	299.649	
-0.00573197	299.625	
-0.00582837	299.604	
-0.00588935	299.587	
-0.00585684	299.573	
-0.00560578	299.56	
-0.00502095	299.548	
-0.00405079	299.536	
-0.00275379	299.525	
-0.00126369	299.515	
0.00031814	299.505	
0.00193031	299.494	
0.00353677	299.483	
0.0050886	299.471	
0.00649755	299.459	
0.00768377	299.447	
0.00860738	299.436	
0.00923176	299.424	
0.00954534	299.415	
0.00963253	299.407	
0.00959847	299.403	
0.00950125	299.401	
0.00939209	299.402	
0.00932016	299.406	
0.00928616	299.413	
0.00924408	299.422	
0.00917567	299.434	
0.00915365	299.447	
0.009249	299.462	
0.00945275	299.481	
0.00976895	299.503	
0.0101972	299.528	
0.0106931	299.557	
0.0112611	299.592	
0.0119907	299.633	
0.0129548	299.68	
0.0140876	299.736	
0.0152353	299.803	
0.0162894	299.883	
0.017222	299.979	
0.0180492	300.092	
0.0188127	300.224	
0.0195728	300.376	
0.020409	300.552	
0.0214349	300.753	
0.0227412	300.981	
0.024331	301.238	
0.026148	301.525	
0.028106	301.842	
0.0300917	302.191	
0.0320055	302.573	
0.0337732	302.987	
0.0353381	303.433	
0.0366795	303.911	
0.0378197	304.421	
0.0387988	304.962	
0.0396692	305.534	
0.0404959	306.135	
0.0413396	306.764	
0.0422726	307.42	
0.0433427	308.102	
0.0445344	308.808	
0.0458106	309.537	
0.0471594	310.286	
0.0485765	311.054	
0.0500278	311.838	
0.0515028	312.636	
0.0530883	313.447	
0.0548974	314.267	
0.0569715	315.096	
0.059315	315.93	
0.0618965	316.768	
0.064656	317.607	
0.0675513	318.445	
0.0705533	319.281	
0.0736408	320.114	
0.0767594	320.944	
0.0797755	321.769	
0.0825831	322.589	
0.0852147	323.404	
0.0877532	324.213	
0.090258	325.015	
0.0927732	325.81	
0.0953298	326.597	
0.0979336	327.375	
0.100569	328.142	
0.103262	328.899	
0.106106	329.645	
0.109152	330.377	
0.112304	331.096	
0.115404	331.8	
0.118345	332.488	
0.121122	333.16	
0.123818	333.816	
0.126528	334.455	
0.129321	335.078	
0.132238	335.685	
0.135279	336.277	
0.138443	336.852	
0.141755	337.413	
0.145189	337.96	
0.148638	338.494	
0.151939	339.016	
0.154945	339.524	
0.157596	340.019	
0.159905	340.5	
0.16196	340.968	
0.163892	341.424	
0.16578	341.866	
0.167634	342.295	
0.169467	342.711	
0.171279	343.112	
0.173	343.499	
0.174518	343.873	
0.175773	344.235	
0.176779	344.586	
0.177572	344.926	
0.178187	345.255	
0.178679	345.574	
0.179105	345.884	
0.179502	346.185	
0.179905	346.477	
0.180363	346.761	
0.180884	347.036	
0.181402	347.303	
0.181908	347.56	
0.182528	347.808	
0.183431	348.046	
0.184705	348.274	
0.186337	348.493	
0.18824	348.702	
0.190272	348.9	
0.192306	349.087	
0.19429	349.263	
0.1962	349.429	
0.197952	349.585	
0.199431	349.731	
0.200567	349.867	
0.201351	349.995	
0.201772	350.112	
0.201766	350.219	
0.201281	350.318	
0.200314	350.409	
0.198911	350.491	
0.197156	350.567	
0.19511	350.635	
0.192775	350.695	
0.190162	350.748	
0.187295	350.793	
0.184186	350.832	
0.180873	350.865	
0.177412	350.893	
0.173834	350.914	
0.170148	350.93	
0.166348	350.941	
0.162417	350.947	
0.158299	350.95	
0.15388	350.948	
0.149002	350.943	
0.143518	350.935	
0.137382	350.923	
0.130724	350.908	
0.123799	350.89	
0.116811	350.871	
0.109852	350.849	
0.102975	350.825	
0.0962457	350.798	
0.0897224	350.767	
0.0833845	350.732	
0.0771004	350.693	
0.0707034	350.65	
0.0640452	350.603	
0.0570111	350.551	
0.0495963	350.497	
0.0419359	350.44	
0.0342433	350.381	
0.0267381	350.322	
0.0195468	350.261	
0.0126561	350.2	
0.00597505	350.14	
-0.000572742	350.079	
-0.0069807	350.02	
-0.013198	349.963	
-0.0191727	349.907	
-0.0248463	349.851	
-0.0301689	349.797	
-0.035116	349.744	
-0.0396827	349.69	
-0.0439011	349.636	
-0.0478854	349.58	
-0.0517495	349.522	
-0.0555153	349.462	
-0.0592096	349.399	
-0.0629032	349.334	
-0.0665927	349.266	
-0.0702353	349.196	
-0.0738236	349.124	
-0.0773557	349.051	
-0.0808132	348.977	
-0.0841794	348.9	
-0.0874896	348.823	
-0.0907751	348.745	
-0.0940009	348.667	
-0.0970802	348.589	
-0.0999127	348.511	
-0.102441	348.432	
-0.104646	348.353	
-0.106512	348.275	
-0.108047	348.199	
-0.109265	348.123	
-0.110159	348.048	
-0.110787	347.974	
-0.111294	347.901	
-0.111774	347.829	
-0.112203	347.76	
-0.112533	347.693	
-0.112783	347.628	
-0.113038	347.568	
-0.113383	347.511	
-0.113859	347.457	
-0.114494	347.408	
-0.115292	347.363	
-0.116206	347.322	
-0.117171	347.284	
-0.118127	347.249	
-0.119022	347.216	
-0.119809	347.185	
-0.120497	347.153	
-0.121148	347.122	
-0.121835	347.089	
-0.122597	347.055	
-0.123435	347.018	
-0.124365	346.979	
-0.12544	346.937	
-0.126674	346.893	
-0.128036	346.847	
-0.129482	346.799	
-0.130923	346.749	
-0.132249	346.698	
-0.133416	346.648	
-0.134469	346.597	
-0.13545	346.546	
-0.136356	346.495	
-0.137171	346.443	
-0.137879	346.39	
-0.138435	346.335	
-0.138798	346.279	
-0.138932	346.221	
-0.138806	346.16	
-0.138458	346.098	
-0.137957	346.033	
-0.137342	345.966	
-0.136634	345.896	
-0.135885	345.824	
-0.135167	345.751	
-0.134518	345.677	
-0.133959	345.603	
-0.133542	345.529	
-0.133258	345.456	
-0.132992	345.383	
-0.132646	345.312	
-0.132199	345.243	
-0.131728	345.174	
-0.131373	345.107	
-0.131187	345.041	
-0.131112	344.976	
-0.131069	344.909	
-0.130956	344.841	
-0.130693	344.769	
-0.130326	344.694	
-0.129975	344.614	
-0.129679	344.528	
-0.129389	344.436	
-0.129044	344.338	
-0.128617	344.236	
-0.128109	344.129	
-0.127591	344.02	
-0.127229	343.908	
-0.127172	343.796	
-0.127449	343.683	
-0.128032	343.571	
-0.128898	343.461	
-0.129992	343.354	
-0.131208	343.25	
-0.132438	343.147	
-0.133612	343.044	
-0.134661	342.94	
-0.135509	342.837	
-0.13615	342.733	
-0.136643	342.63	
-0.137036	342.525	
-0.137348	342.419	
-0.137596	342.311	
-0.137761	342.201	
-0.137781	342.09	
-0.137558	341.979	
-0.137019	341.868	
-0.136204	341.756	
-0.135175	341.644	
-0.133944	341.531	
-0.132536	341.417	
-0.131006	341.302	
-0.129398	341.188	
-0.127717	341.073	
-0.125935	340.959	
-0.124065	340.843	
-0.122158	340.726	
-0.120236	340.606	
-0.118344	340.483	
-0.116557	340.359	
-0.114918	340.233	
-0.113423	340.103	
-0.112071	339.971	
-0.11088	339.834	
-0.109841	339.693	
-0.108902	339.549	
-0.108063	339.402	
-0.107441	339.251	
-0.107164	339.097	
-0.107206	338.94	
-0.107414	338.779	
-0.107622	338.616	
-0.107674	338.449	
-0.107442	338.28	
-0.106881	338.106	
-0.106056	337.929	
-0.105041	337.748	
-0.103866	337.564	
-0.102548	337.375	
-0.101082	337.183	
-0.0994052	336.986	
-0.0975056	336.785	
-0.0955087	336.579	
-0.0936144	336.37	
-0.0919915	336.157	
-0.0907132	335.942	
-0.0897866	335.725	
-0.0892132	335.507	
-0.0889665	335.29	
-0.0889587	335.075	
-0.0891078	334.861	
-0.0893462	334.65	
-0.089543	334.442	
-0.0895561	334.237	
-0.0893518	334.034	
-0.0890135	333.835	
-0.0886453	333.637	
-0.0882657	333.442	
-0.0878606	333.247	
-0.0874724	333.054	
-0.087119	332.861	
-0.0867436	332.669	
-0.0862866	332.476	
-0.0857123	332.284	
-0.0849922	332.092	
-0.0841159	331.902	
-0.0831285	331.713	
-0.0821417	331.527	
-0.081253	331.344	
-0.0804792	331.163	
-0.0798128	330.986	
-0.0792854	330.813	
-0.0789287	330.643	
-0.0787233	330.477	
-0.0786595	330.313	
-0.0787562	330.151	
-0.078968	329.991	
-0.0791683	329.833	
-0.0792462	329.677	
-0.079149	329.522	
-0.0788516	329.368	
-0.0783553	329.215	
-0.0776792	329.064	
-0.0768387	328.914	
-0.0758677	328.767	
-0.074858	328.622	
-0.0739314	328.479	
-0.0731787	328.339	
-0.072573	328.201	
-0.0719845	328.065	
-0.0713582	327.933	
-0.0707513	327.804	
-0.0701878	327.679	
-0.0696321	327.558	
-0.0691141	327.441	
-0.0687272	327.326	
-0.0684885	327.214	
-0.0683088	327.104	
-0.0681417	326.996	
-0.0680682	326.888	
-0.068181	326.781	
-0.0684853	326.674	
-0.0689269	326.568	
-0.0694836	326.461	
-0.0701947	326.355	
-0.0710471	326.249	
-0.0719739	326.144	
-0.0729765	326.041	
-0.0740844	325.94	
-0.0752695	325.842	
-0.0764408	325.746	
-0.0774813	325.654	
-0.0782889	325.567	
-0.0787926	325.482	
-0.078981	325.4	
-0.0788932	325.319	
-0.078561	325.241	
-0.0779539	325.164	
-0.0770051	325.088	
-0.0757095	325.014	
-0.0741388	324.94	
-0.0723874	324.867	
-0.0705738	324.794	
-0.0688314	324.723	
-0.0672529	324.652	
-0.0658874	324.583	
-0.0647829	324.516	
-0.0640152	324.451	
-0.0636491	324.387	
-0.0636591	324.325	
-0.0639475	324.265	
-0.0644042	324.208	
-0.0649112	324.152	
-0.0653501	324.099	
-0.0656492	324.049	
-0.0658365	324.001	
-0.0660017	323.954	
-0.0661423	323.907	
-0.0661857	323.861	
-0.0661461	323.814	
-0.0660848	323.766	
-0.0660088	323.717	
-0.0658833	323.666	
-0.0656927	323.614	
-0.0654393	323.562	
-0.0650811	323.51	
-0.0645729	323.457	
-0.0639583	323.404	
-0.0633484	323.351	
-0.0628399	323.298	
-0.0625014	323.246	
-0.0624157	323.196	
-0.0626387	323.147	
-0.0631292	323.098	
-0.0637855	323.051	
-0.0645004	323.004	
-0.0651807	322.957	
-0.0657344	322.909	
-0.0660998	322.862	
-0.0662762	322.813	
-0.0662831	322.763	
-0.0661339	322.711	
-0.0658624	322.658	
-0.065556	322.604	
-0.0653397	322.55	
-0.0653163	322.496	
-0.065551	322.442	
-0.0660884	322.39	
-0.0669218	322.34	
-0.0679607	322.292	
-0.0690649	322.247	
-0.0700915	322.204	
-0.070912	322.164	
-0.0714653	322.127	
-0.0717706	322.092	
-0.0718977	322.06	
-0.0719703	322.029	
-0.0720823	322.001	
-0.0722093	321.974	
-0.072272	321.949	
-0.0722215	321.924	
-0.0720668	321.899	
-0.0718418	321.873	
-0.0715678	321.847	
-0.0712718	321.821	
-0.0710017	321.793	
-0.0708196	321.767	
-0.0707797	321.74	
-0.0708716	321.714	
-0.0710065	321.688	
-0.0711011	321.663	
-0.0711522	321.641	
-0.0712089	321.62	
-0.0712707	321.601	
-0.071289	321.584	
-0.0712352	321.568	
-0.0710754	321.554	
-0.0707702	321.54	
-0.0703608	321.527	
-0.069956	321.514	
-0.0696102	321.5	
-0.0692944	321.486	
-0.0689802	321.471	
-0.0686772	321.457	
-0.0683827	321.443	
-0.0680728	321.43	
-0.0677346	321.419	
-0.0673877	321.41	
-0.0670737	321.402	
-0.0668208	321.395	
-0.066649	321.391	
-0.0665805	321.389	
-0.0666051	321.39	
-0.066643	321.391	
-0.0666136	321.394	
-0.0665263	321.398	
-0.0664262	321.401	
-0.0663097	321.403	
-0.0661819	321.406	
-0.0661164	321.407	
-0.0661889	321.408	
-0.0664173	321.407	
-0.0667651	321.406	
-0.0671722	321.404	
-0.0675974	321.4	
-0.0680138	321.396	
-0.0683961	321.392	
-0.0687259	321.388	
-0.0689528	321.383	
-0.0690293	321.379	
-0.0689619	321.375	
-0.0687816	321.372	
-0.0685635	321.37	
-0.0684163	321.369	
-0.0683758	321.369	
-0.0684158	321.369	
-0.0685282	321.368	
-0.0687117	321.366	
-0.0689414	321.361	
-0.0691636	321.355	
-0.0693158	321.347	
-0.0693261	321.336	
-0.0691152	321.324	
-0.0686962	321.309	
-0.0682143	321.291	
-0.067802	321.272	
-0.0675084	321.25	
-0.067377	321.226	
-0.0674478	321.2	
-0.0676762	321.173	
-0.0679393	321.145	
-0.0681229	321.116	
-0.0681397	321.088	
-0.0679519	321.059	
-0.0675797	321.03	
-0.0670397	321.001	
-0.0663405	320.972	
-0.0654552	320.941	
-0.0642928	320.909	
-0.0627945	320.876	
-0.0610287	320.842	
-0.0591584	320.806	
-0.0573383	320.768	
-0.0556588	320.729	
-0.0541539	320.69	
-0.052837	320.651	
-0.0517244	320.612	
-0.0508459	320.573	
-0.0502627	320.535	
-0.0499787	320.498	
-0.0498994	320.462	
-0.0499412	320.428	
-0.0500529	320.395	
-0.050167	320.363	
-0.0502006	320.332	
-0.0501261	320.3	
-0.0500094	320.268	
-0.0499069	320.234	
-0.0498137	320.199	
-0.0497115	320.163	
-0.0495698	320.123	
-0.0493593	320.08	
-0.049117	320.035	
-0.048951	319.987	
-0.0489417	319.938	
-0.0490767	319.887	
-0.0492796	319.835	
-0.0494806	319.784	
-0.0496595	319.732	
-0.0498684	319.68	
-0.0502178	319.629	
-0.0507808	319.581	
-0.0515734	319.535	
-0.0525839	319.491	
-0.0537344	319.449	
-0.0549013	319.409	
-0.0559894	319.37	
-0.0569115	319.333	
-0.0575869	319.297	
-0.0580068	319.263	
-0.058218	319.229	
-0.0582435	319.195	
-0.0580497	319.162	
-0.0576175	319.128	
-0.0569853	319.094	
-0.056172	319.059	
-0.0551736	319.024	
-0.0540864	318.989	
-0.0530676	318.953	
-0.0521904	318.916	
-0.0514754	318.88	
-0.0509117	318.844	
-0.0504148	318.807	
-0.0499033	318.771	
-0.0493539	318.734	
-0.0487734	318.695	
-0.0481968	318.656	
-0.047646	318.615	
-0.0471179	318.573	
-0.0466643	318.53	
-0.0463726	318.484	
-0.0462856	318.437	
-0.0463987	318.389	
-0.046676	318.34	
-0.0470535	318.291	
-0.0474244	318.242	
-0.0476784	318.192	
-0.0477682	318.144	
-0.0477126	318.096	
-0.0475927	318.05	
-0.0475085	318.004	
-0.0475354	317.96	
-0.0477277	317.918	
-0.0480693	317.877	
-0.0484526	317.837	
-0.0487889	317.798	
-0.0490406	317.758	
-0.0491217	317.717	
-0.0489241	317.676	
-0.0484261	317.633	
-0.0476658	317.589	
-0.0467117	317.543	
-0.0456891	317.497	
-0.0447153	317.448	
-0.0439023	317.399	
-0.0433573	317.348	
-0.0431229	317.296	
-0.0432029	317.245	
-0.0435547	317.194	
-0.0440894	317.143	
-0.0446758	317.094	
-0.0452263	317.047	
-0.045782	317.003	
-0.0463603	316.959	
-0.04689	316.916	
-0.0473277	316.873	
-0.0476621	316.829	
-0.0479118	316.785	
-0.0481557	316.739	
-0.0484541	316.692	
-0.0487971	316.642	
-0.0491395	316.59	
-0.0494541	316.535	
-0.049716	316.478	
-0.0498722	316.42	
-0.0498661	316.361	
-0.0497072	316.302	
-0.0495079	316.244	
-0.0493722	316.187	
-0.0493753	316.131	
-0.0495706	316.078	
-0.0499165	316.028	
-0.0503646	315.981	
-0.0508626	315.936	
-0.0512449	315.894	
-0.0513475	315.855	
-0.0511516	315.818	
-0.050676	315.783	
-0.0498863	315.75	
-0.0487949	315.717	
-0.0474564	315.684	
-0.0459037	315.65	
-0.0442235	315.616	
-0.0424982	315.582	
-0.0407447	315.548	
-0.0390554	315.514	
-0.0375516	315.48	
-0.0362848	315.446	
-0.035301	315.411	
-0.0345769	315.376	
-0.0339692	315.341	
-0.0333862	315.308	
-0.0328046	315.277	
-0.0321634	315.246	
-0.0313846	315.217	
-0.0304196	315.187	
-0.0292874	315.157	
-0.0280433	315.127	
-0.0267598	315.095	
-0.0255146	315.062	
-0.0243427	315.028	
-0.0232492	314.991	
-0.0222404	314.953	
-0.0213281	314.915	
-0.0205063	314.876	
-0.0197293	314.835	
-0.0189538	314.794	
-0.018194	314.754	
-0.0175035	314.713	
-0.0168949	314.674	
-0.0163203	314.636	
-0.0157323	314.599	
-0.0151407	314.563	
-0.0146101	314.529	
-0.0141881	314.496	
-0.0139008	314.466	
-0.0137805	314.436	
-0.0138085	314.407	
-0.013904	314.378	
-0.0140124	314.35	
-0.0141582	314.321	
-0.0143831	314.29	
-0.0146615	314.259	
-0.014903	314.227	
-0.0150395	314.193	
-0.0150267	314.158	
-0.0147832	314.123	
-0.0142798	314.089	
-0.0135788	314.055	
-0.0127388	314.021	
-0.0117733	313.988	
-0.0106846	313.957	
-0.00951165	313.927	
-0.00828704	313.899	
-0.00701105	313.87	
