-0.12135	133.412	
-0.120174	133.406	
-0.118922	133.397	
-0.11767	133.385	
-0.116484	133.369	
-0.115408	133.349	
-0.11443	133.325	
-0.113498	133.299	
-0.112629	133.27	
-0.111901	133.239	
-0.111392	133.206	
-0.111162	133.17	
-0.111229	133.132	
-0.111562	133.094	
-0.11207	133.056	
-0.112619	133.016	
-0.113129	132.974	
-0.113593	132.931	
-0.113988	132.885	
-0.114248	132.837	
-0.114296	132.787	
-0.11412	132.734	
-0.113756	132.678	
-0.113285	132.62	
-0.112838	132.56	
-0.112538	132.497	
-0.11245	132.433	
-0.112585	132.367	
-0.11294	132.3	
-0.113492	132.231	
-0.114182	132.161	
-0.114935	132.091	
-0.115692	132.019	
-0.116379	131.946	
-0.116932	131.873	
-0.117345	131.797	
-0.117632	131.718	
-0.117772	131.635	
-0.117696	131.548	
-0.117333	131.457	
-0.116644	131.36	
-0.115643	131.259	
-0.114391	131.152	
-0.113005	131.038	
-0.111616	130.917	
-0.110315	130.791	
-0.109119	130.658	
-0.107999	130.52	
-0.106951	130.377	
-0.106011	130.227	
-0.105239	130.073	
-0.104683	129.914	
-0.104335	129.751	
-0.104147	129.583	
-0.104045	129.412	
-0.103944	129.236	
-0.103782	129.056	
-0.103545	128.871	
-0.10322	128.68	
-0.102782	128.486	
-0.102215	128.285	
-0.101538	128.08	
-0.100817	127.869	
-0.100118	127.654	
-0.0994672	127.435	
-0.0988669	127.213	
-0.0983095	126.988	
-0.097781	126.761	
-0.0972911	126.532	
-0.0968748	126.302	
-0.0965422	126.07	
-0.0962697	125.838	
-0.09604	125.607	
-0.0958453	125.376	
-0.0957052	125.146	
-0.0956517	124.917	
-0.095683	124.69	
-0.0957448	124.464	
-0.0957278	124.239	
-0.0955079	124.016	
-0.094977	123.793	
-0.0940767	123.573	
-0.0928451	123.353	
-0.0913888	123.136	
-0.0898441	122.921	
-0.0883468	122.709	
-0.0869661	122.501	
-0.0857083	122.298	
-0.0845841	122.099	
-0.083645	121.905	
-0.0829558	121.715	
-0.0825298	121.533	
-0.0822829	121.357	
-0.0820663	121.188	
-0.0817795	121.026	
-0.0813859	120.871	
-0.080863	120.722	
-0.0801979	120.578	
-0.0793897	120.439	
-0.078471	120.305	
-0.077482	120.175	
-0.0764558	120.049	
-0.075457	119.927	
-0.0745511	119.809	
-0.0737209	119.695	
-0.07291	119.586	
-0.0720988	119.483	
-0.0712866	119.385	
-0.0704678	119.294	
-0.0696076	119.211	
-0.0686568	119.135	
-0.0675898	119.068	
-0.0664124	119.01	
-0.0651513	118.962	
-0.0638729	118.923	
-0.0626498	118.89	
-0.0615049	118.864	
-0.0604462	118.843	
-0.0594962	118.828	
-0.0586495	118.818	
-0.0578513	118.812	
-0.0570746	118.812	
-0.0563315	118.815	
-0.0556183	118.821	
-0.0549407	118.829	
-0.0543522	118.841	
-0.0539434	118.854	
-0.053802	118.869	
-0.0539916	118.886	
-0.0545456	118.905	
-0.055414	118.927	
-0.0564746	118.952	
-0.0576182	118.981	
-0.0587609	119.014	
-0.0598457	119.051	
-0.0608642	119.09	
-0.0618741	119.131	
-0.0629316	119.174	
-0.0639759	119.218	
-0.0649009	119.263	
-0.0656699	119.308	
-0.0662667	119.353	
-0.0666438	119.398	
-0.0667285	119.441	
-0.0664769	119.482	
-0.0659278	119.524	
-0.0651417	119.564	
-0.0641892	119.604	
-0.0632011	119.645	
-0.0622882	119.687	
-0.0614638	119.73	
-0.0606876	119.775	
-0.0599775	119.822	
-0.0594142	119.872	
-0.0590238	119.923	
-0.0587448	119.977	
-0.0585168	120.031	
-0.0582992	120.088	
-0.0580224	120.146	
-0.0576445	120.205	
-0.0571819	120.265	
-0.0566593	120.326	
-0.0561119	120.386	
-0.0555984	120.445	
-0.055189	120.504	
-0.0549366	120.562	
-0.0548504	120.619	
-0.0549469	120.677	
-0.0552638	120.735	
-0.0558063	120.793	
-0.0565334	120.85	
-0.0573743	120.908	
-0.0582666	120.966	
-0.0591632	121.024	
-0.0599968	121.082	
-0.0606964	121.139	
-0.0612358	121.195	
-0.0616116	121.249	
-0.061786	121.3	
-0.0617266	121.348	
-0.0614591	121.392	
-0.0610452	121.432	
-0.0605512	121.468	
-0.0600305	121.499	
-0.0595222	121.526	
-0.0590633	121.55	
-0.058678	121.569	
-0.0583493	121.585	
-0.0580812	121.599	
-0.0579062	121.61	
-0.0578271	121.619	
-0.0578525	121.627	
-0.0580074	121.636	
-0.058309	121.644	
-0.0587518	121.651	
-0.0592745	121.658	
-0.0597849	121.663	
-0.060234	121.668	
-0.0605912	121.671	
-0.0607856	121.672	
-0.0607609	121.67	
-0.0605263	121.666	
-0.060119	121.659	
-0.0595756	121.651	
-0.0589521	121.641	
-0.0583224	121.629	
-0.0577221	121.616	
-0.0571416	121.602	
-0.0566016	121.589	
-0.0561715	121.576	
-0.0558988	121.562	
-0.0557837	121.549	
-0.0558264	121.536	
-0.0560578	121.524	
-0.0564815	121.511	
-0.0570248	121.498	
-0.0576022	121.485	
-0.0581614	121.47	
-0.058663	121.452	
-0.0590664	121.432	
-0.0593583	121.409	
-0.0595985	121.383	
-0.0598895	121.353	
-0.060301	121.321	
-0.0608826	121.285	
-0.0617003	121.248	
-0.0627832	121.208	
-0.0640973	121.166	
-0.0656047	121.122	
-0.0672536	121.077	
-0.0689402	121.03	
-0.0705099	120.982	
-0.071781	120.933	
-0.0726118	120.885	
-0.0729433	120.837	
-0.0727866	120.788	
-0.0722225	120.739	
-0.0713761	120.69	
-0.0703495	120.64	
-0.0691715	120.588	
-0.0678357	120.536	
-0.0663659	120.482	
-0.0647869	120.425	
-0.0630998	120.366	
-0.061299	120.307	
-0.0594269	120.247	
-0.0575588	120.187	
-0.0557617	120.126	
-0.0541468	120.066	
-0.0528389	120.007	
-0.0518978	119.949	
-0.0513386	119.892	
-0.0511588	119.837	
-0.0513371	119.783	
-0.0518295	119.731	
-0.0525448	119.679	
-0.0533965	119.628	
-0.0543569	119.576	
-0.0554376	119.523	
-0.0566027	119.47	
-0.0577507	119.416	
-0.0588283	119.361	
-0.0598349	119.303	
-0.0607437	119.243	
-0.0614871	119.181	
-0.0620138	119.117	
-0.0623126	119.052	
-0.0624108	118.986	
-0.0623858	118.922	
-0.0622981	118.858	
-0.0621866	118.795	
-0.0621082	118.732	
-0.0620981	118.671	
-0.0621526	118.61	
-0.062281	118.551	
-0.0625314	118.493	
-0.0629675	118.437	
-0.0636134	118.382	
-0.0643712	118.327	
-0.0650787	118.273	
-0.0656613	118.222	
-0.0661251	118.171	
-0.066438	118.121	
-0.0665374	118.071	
-0.0663985	118.023	
-0.066024	117.977	
-0.0654284	117.932	
-0.064663	117.89	
-0.063808	117.851	
-0.0629209	117.815	
-0.0620344	117.782	
-0.0611952	117.752	
-0.0604663	117.725	
-0.0598995	117.701	
-0.0594794	117.679	
-0.0591203	117.66	
-0.0587525	117.641	
-0.0583178	117.623	
-0.0577429	117.604	
-0.0570117	117.584	
-0.0562076	117.563	
-0.0554587	117.54	
-0.0548399	117.515	
-0.0543474	117.487	
-0.053974	117.457	
-0.0537538	117.423	
-0.0537294	117.386	
-0.0538914	117.348	
-0.0541889	117.308	
-0.0545665	117.266	
-0.0549292	117.223	
-0.0551737	117.179	
-0.0552651	117.136	
-0.0552005	117.092	
-0.054947	117.048	
-0.0545041	117.004	
-0.0539516	116.958	
-0.0533609	116.912	
-0.0527404	116.864	
-0.0520783	116.816	
-0.0514027	116.768	
-0.0507808	116.719	
-0.0502433	116.669	
-0.0497444	116.619	
-0.0492334	116.568	
-0.0487147	116.518	
-0.0481969	116.468	
-0.0477054	116.419	
-0.0473593	116.373	
-0.047312	116.328	
-0.0476048	116.286	
-0.0481274	116.246	
-0.0487143	116.21	
-0.0492033	116.176	
-0.049461	116.144	
-0.049412	116.115	
-0.049053	116.087	
-0.0484393	116.061	
-0.0476187	116.035	
-0.046627	116.009	
-0.0455353	115.982	
-0.0444298	115.954	
-0.043353	115.926	
-0.0422986	115.897	
-0.0412465	115.867	
-0.040191	115.838	
-0.0391586	115.809	
-0.0382336	115.781	
-0.0375653	115.755	
-0.0372744	115.73	
-0.0373868	115.706	
-0.0378737	115.685	
-0.0386967	115.665	
-0.0398278	115.647	
-0.0411881	115.63	
-0.0426385	115.615	
-0.0440863	115.599	
-0.0454867	115.584	
-0.0467451	115.569	
-0.047736	115.554	
-0.048417	115.538	
-0.0488321	115.522	
-0.0490235	115.505	
-0.0490089	115.486	
-0.0488321	115.467	
-0.0485892	115.447	
-0.0483294	115.427	
-0.0480506	115.408	
-0.047797	115.389	
-0.0476206	115.371	
-0.0475567	115.353	
-0.0476239	115.335	
-0.0478228	115.318	
-0.0481641	115.301	
-0.0486563	115.285	
-0.0492869	115.269	
-0.0500062	115.253	
-0.0506873	115.236	
-0.0511461	115.218	
-0.0512341	115.198	
-0.0509089	115.177	
-0.0502152	115.154	
-0.0492061	115.129	
-0.0479417	115.103	
-0.0465427	115.075	
-0.0451464	115.045	
-0.0438341	115.015	
-0.0426534	114.986	
-0.0416581	114.957	
-0.0409029	114.928	
-0.0403981	114.901	
-0.0400986	114.877	
-0.0399536	114.856	
-0.0399341	114.838	
-0.0400159	114.823	
-0.040149	114.812	
-0.0402504	114.803	
-0.0402288	114.797	
-0.040016	114.792	
-0.0396035	114.789	
-0.0390678	114.788	
-0.0385762	114.787	
-0.0382888	114.786	
-0.0382265	114.785	
-0.0383147	114.783	
-0.0384844	114.781	
-0.0386707	114.779	
-0.0388065	114.777	
-0.0388446	114.776	
-0.0387493	114.774	
-0.0385143	114.772	
-0.0381534	114.772	
-0.0376786	114.774	
-0.0371268	114.778	
-0.0365045	114.783	
-0.0357523	114.789	
-0.0348286	114.794	
-0.0337452	114.799	
-0.0325351	114.802	
-0.0312373	114.805	
-0.0298889	114.807	
-0.0285298	114.807	
-0.0272335	114.805	
-0.0260807	114.802	
-0.0250812	114.797	
-0.0241682	114.791	
-0.0232355	114.783	
-0.0221857	114.774	
-0.0209644	114.764	
-0.0195522	114.754	
-0.0179615	114.744	
-0.016248	114.735	
-0.0144583	114.726	
-0.0125922	114.719	
-0.0106902	114.712	
-0.00883684	114.705	
-0.00708354	114.697	
-0.00540919	114.689	
-0.00372361	114.68	
-0.00193895	114.67	
-1.72941E-005	114.658	
0.00201124	114.645	
0.0040749	114.628	
0.00613909	114.61	
0.00819162	114.59	
0.0101997	114.567	
0.0121394	114.543	
0.0139925	114.517	
0.0157475	114.49	
0.017432	114.463	
0.0190958	114.436	
0.0207347	114.41	
0.0222651	114.384	
0.0236525	114.36	
0.024949	114.338	
0.0261855	114.317	
0.0273207	114.298	
0.028314	114.28	
0.0292226	114.263	
0.0301762	114.246	
0.0313326	114.229	
0.0328277	114.212	
0.0346977	114.194	
0.0368799	114.176	
0.0392904	114.159	
0.0418646	114.141	
0.0445936	114.125	
0.0475275	114.109	
0.0507057	114.095	
0.0541506	114.082	
0.0578685	114.069	
0.0617556	114.057	
0.0656007	114.046	
0.0692408	114.036	
0.0726411	114.027	
0.0758276	114.019	
0.0788032	114.012	
0.0815505	114.006	
0.0841181	114	
0.0865989	113.994	
0.0890121	113.985	
0.0913434	113.975	
0.0935962	113.964	
0.0957113	113.95	
0.0975355	113.935	
0.0988888	113.918	
0.0996315	113.9	
0.0996684	113.883	
0.0989513	113.866	
0.0974903	113.85	
0.0953479	113.834	
0.0926527	113.82	
0.0895586	113.808	
0.08622	113.799	
0.0827795	113.791	
0.0792898	113.785	
0.0757856	113.779	
0.0723752	113.774	
0.0691456	113.77	
0.0660984	113.765	
0.0631787	113.758	
0.0603097	113.751	
0.0574331	113.743	
0.0544928	113.733	
0.0514048	113.721	
0.0481379	113.708	
0.0447359	113.695	
0.0412223	113.681	
0.0375614	113.667	
0.0337015	113.652	
0.0296431	113.639	
0.0254354	113.625	
0.0211876	113.613	
0.0170588	113.601	
0.0131454	113.59	
0.00946702	113.579	
0.0059691	113.567	
0.00253985	113.555	
-0.000860788	113.543	
-0.00418087	113.529	
-0.00740698	113.513	
-0.0105891	113.494	
-0.0137286	113.474	
-0.0167326	113.452	
-0.0195101	113.429	
-0.0220654	113.405	
-0.0244565	113.381	
-0.0267354	113.357	
-0.0289406	113.335	
-0.0311253	113.314	
-0.0333358	113.294	
-0.0355684	113.277	
-0.0378031	113.261	
-0.0400125	113.248	
-0.0421452	113.236	
-0.0441382	113.226	
-0.0459785	113.216	
-0.0476993	113.208	
-0.0492793	113.2	
-0.0506521	113.191	
-0.0517755	113.181	
-0.0526869	113.171	
-0.0534815	113.16	
-0.0542214	113.148	
-0.0549512	113.136	
-0.0557578	113.124	
-0.0566767	113.112	
-0.0576243	113.101	
-0.0585476	113.091	
-0.0594614	113.082	
-0.0603228	113.075	
-0.0610287	113.07	
-0.0615195	113.066	
-0.061761	113.065	
-0.0617228	113.064	
-0.0614405	113.065	
-0.0609491	113.067	
-0.0602461	113.068	
-0.0593647	113.07	
-0.0583696	113.071	
-0.057316	113.071	
-0.0562531	113.07	
-0.0552711	113.066	
-0.0544486	113.059	
-0.0537764	113.05	
-0.0532333	113.038	
-0.0527606	113.024	
-0.0522922	113.007	
-0.0519014	112.99	
-0.0517327	112.971	
-0.0518658	112.952	
-0.0522784	112.934	
-0.0528446	112.916	
-0.0534222	112.901	
-0.0539835	112.887	
-0.0545004	112.875	
-0.0548907	112.863	
-0.0551504	112.852	
-0.0552589	112.842	
-0.0551409	112.832	
-0.0547576	112.822	
-0.0541162	112.81	
-0.0532924	112.798	
-0.0523524	112.784	
-0.0513359	112.77	
-0.0503596	112.755	
-0.0495042	112.741	
-0.0487681	112.726	
-0.0482134	112.711	
-0.0479199	112.697	
-0.0479143	112.683	
-0.0482132	112.668	
-0.0488025	112.653	
-0.0496295	112.64	
-0.0506555	112.629	
-0.0518472	112.618	
-0.0531572	112.608	
-0.0545216	112.598	
-0.0558563	112.588	
-0.0570956	112.577	
-0.0581776	112.565	
-0.0590385	112.553	
-0.0596387	112.539	
-0.0599846	112.524	
-0.0601058	112.508	
-0.0600273	112.491	
-0.0598006	112.474	
-0.0594579	112.457	
-0.0590133	112.441	
-0.0585212	112.426	
-0.0580534	112.41	
-0.0576762	112.395	
-0.0574279	112.382	
-0.0573936	112.371	
-0.0577938	112.363	
-0.0588842	112.355	
-0.0608536	112.347	
-0.0637829	112.34	
-0.067628	112.332	
-0.0722619	112.323	
-0.0775293	112.313	
-0.0832794	112.302	
-0.0893626	112.289	
-0.0956395	112.275	
-0.101993	112.261	
-0.108332	112.246	
-0.114543	112.231	
-0.120417	112.215	
-0.12566	112.2	
-0.129917	112.186	
-0.132767	112.173	
-0.13375	112.162	
-0.132409	112.153	
-0.128303	112.147	
-0.120977	112.143	
-0.109954	112.142	
-0.0947724	112.142	
-0.0750486	112.144	
-0.0505171	112.145	
-0.0210611	112.147	
0.0133363	112.149	
0.0526335	112.151	
0.0967813	112.153	
0.145789	112.153	
0.199661	112.153	
0.25827	112.152	
0.321355	112.152	
0.38853	112.153	
0.459221	112.154	
0.532603	112.157	
0.607489	112.161	
0.682194	112.166	
0.754602	112.174	
0.82263	112.184	
0.884667	112.197	
0.939621	112.211	
0.986787	112.225	
1.0257	112.238	
1.05609	112.25	
1.07771	112.261	
1.09031	112.27	
1.0936	112.277	
1.08733	112.282	
1.07125	112.284	
1.04519	112.283	
1.00919	112.28	
0.96369	112.275	
0.909535	112.268	
0.847827	112.26	
0.779863	112.249	
0.707152	112.236	
0.631332	112.223	
0.554045	112.209	
0.476903	112.195	
0.401453	112.181	
0.329059	112.166	
0.260811	112.151	
0.197561	112.134	
0.140023	112.116	
0.088736	112.097	
0.0439621	112.075	
0.00571378	112.051	
-0.0261535	112.024	
-0.0519095	111.993	
-0.071952	111.959	
-0.0868075	111.923	
-0.0970629	111.884	
-0.103304	111.844	
-0.106171	111.803	
-0.106337	111.761	
-0.104415	111.72	
-0.100932	111.68	
-0.0963329	111.642	
-0.0909665	111.605	
-0.0850821	111.569	
-0.078856	111.536	
-0.0724748	111.503	
-0.0661718	111.47	
-0.0601331	111.438	
-0.0544715	111.407	
-0.0493092	111.376	
-0.0447553	111.345	
-0.0408599	111.312	
-0.0376528	111.279	
-0.0351569	111.244	
-0.0333792	111.209	
-0.0322931	111.173	
-0.0318471	111.136	
-0.03202	111.098	
-0.0328071	111.06	
-0.0341378	111.022	
-0.0358744	110.985	
-0.0378889	110.949	
-0.0400678	110.913	
-0.0422709	110.876	
-0.0443377	110.839	
-0.0461854	110.802	
-0.0478481	110.763	
-0.0493336	110.721	
-0.0505655	110.677	
-0.0514619	110.632	
-0.0519945	110.585	
-0.0521913	110.535	
-0.0520865	110.485	
-0.0516895	110.433	
-0.0510501	110.381	
-0.0502522	110.328	
-0.0493339	110.276	
-0.0483379	110.226	
-0.0473541	110.176	
-0.0464437	110.129	
-0.0455871	110.085	
-0.044746	110.045	
-0.0439335	110.01	
-0.0431707	109.979	
-0.0424579	109.952	
-0.0418248	109.927	
-0.041325	109.905	
-0.0409478	109.883	
-0.0406095	109.864	
-0.0402399	109.847	
-0.0398483	109.831	
-0.0394809	109.814	
-0.0391076	109.799	
-0.0386747	109.784	
-0.0382001	109.769	
-0.0377156	109.754	
-0.0372195	109.74	
-0.0367063	109.727	
-0.0361888	109.715	
-0.0356723	109.703	
-0.0351202	109.693	
-0.0345175	109.683	
-0.0339188	109.674	
-0.0333897	109.666	
-0.0329207	109.658	
-0.032441	109.65	
-0.0319084	109.642	
-0.0312923	109.632	
-0.0305384	109.621	
-0.029607	109.609	
-0.0284973	109.596	
-0.0272404	109.583	
-0.0258885	109.569	
-0.0244966	109.555	
-0.0231367	109.542	
-0.0218988	109.528	
-0.0208598	109.514	
-0.0201035	109.501	
-0.0197092	109.489	
-0.0196927	109.477	
-0.0199973	109.468	
-0.0205095	109.46	
-0.0210908	109.455	
-0.021609	109.452	
-0.0219409	109.45	
-0.0220124	109.451	
-0.0217986	109.453	
-0.0212585	109.455	
-0.0203373	109.458	
-0.0190194	109.46	
-0.0173219	109.463	
-0.0153104	109.464	
-0.013126	109.463	
-0.0108991	109.462	
-0.00871636	109.46	
-0.0066477	109.459	
-0.00473111	109.457	
-0.00297903	109.457	
-0.00136719	109.457	
0.000129756	109.457	
0.0014895	109.459	
0.00270399	109.463	
0.00383367	109.469	
0.00495613	109.478	
0.0060976	109.49	
0.00723226	109.504	
0.00833335	109.52	
0.00940772	109.536	
0.0104877	109.555	
0.0116049	109.575	
0.0127635	109.598	
0.013951	109.622	
0.0151306	109.649	
0.0162505	109.679	
0.0172778	109.711	
0.0181948	109.749	
0.0189772	109.792	
0.0196082	109.842	
0.020113	109.899	
0.020522	109.964	
0.020852	110.041	
0.0211279	110.129	
0.0214182	110.23	
0.0218464	110.346	
0.0225125	110.477	
0.0234258	110.624	
0.024562	110.787	
0.0259145	110.966	
0.0274692	111.162	
0.0292207	111.373	
0.0311757	111.601	
0.0333089	111.844	
0.0355595	112.102	
0.0378322	112.375	
0.0400291	112.661	
0.0421136	112.959	
0.0440754	113.271	
0.0458867	113.594	
0.0475427	113.929	
0.0491091	114.274	
0.050682	114.628	
0.0523037	114.993	
0.0539455	115.366	
0.0555752	115.748	
0.0571995	116.139	
0.0587976	116.536	
0.0603303	116.938	
0.0618318	117.344	
0.0633771	117.753	
0.0649981	118.164	
0.0666743	118.577	
0.0683832	118.99	
0.0701449	119.403	
0.0720017	119.815	
0.0739734	120.228	
0.0760646	120.64	
0.0782846	121.052	
0.08061	121.464	
0.083008	121.876	
0.0854939	122.289	
0.0881007	122.703	
0.0907996	123.118	
0.0935062	123.532	
0.0961818	123.947	
0.0988548	124.361	
0.101545	124.772	
0.104224	125.181	
0.106898	125.587	
0.109653	125.99	
0.112536	126.388	
0.115512	126.78	
0.11852	127.168	
0.121503	127.55	
0.124387	127.926	
0.127076	128.296	
0.129549	128.66	
0.131863	129.018	
0.134017	129.372	
0.135947	129.721	
0.137616	130.065	
0.139034	130.404	
0.140241	130.737	
0.141299	131.067	
0.14229	131.39	
0.143343	131.707	
0.144608	132.018	
0.146194	132.321	
0.148168	132.616	
0.150584	132.901	
0.153411	133.176	
0.156501	133.441	
0.159702	133.695	
0.162938	133.939	
0.166153	134.171	
0.169263	134.393	
0.172248	134.604	
0.175174	134.804	
0.178072	134.994	
0.180914	135.173	
0.183687	135.341	
0.186378	135.499	
0.188936	135.646	
0.191299	135.784	
0.19345	135.911	
0.195392	136.029	
0.197097	136.135	
0.198538	136.23	
0.19977	136.314	
0.200908	136.388	
0.202061	136.45	
0.203319	136.5	
0.204752	136.539	
0.206365	136.566	
0.208114	136.583	
0.209917	136.59	
0.211701	136.587	
0.213423	136.574	
0.215042	136.554	
0.216529	136.526	
0.21788	136.491	
0.219101	136.45	
0.220216	136.402	
0.221218	136.349	
0.222059	136.289	
0.222739	136.225	
0.223239	136.154	
0.223471	136.077	
0.223368	135.994	
0.222893	135.904	
0.222003	135.806	
0.220653	135.702	
0.218786	135.591	
0.216372	135.474	
0.213445	135.351	
0.210064	135.224	
0.206261	135.094	
0.202034	134.959	
0.197367	134.822	
0.192274	134.683	
0.186795	134.542	
0.180989	134.399	
0.175004	134.254	
0.169003	134.109	
0.163012	133.963	
0.156982	133.815	
0.150833	133.667	
0.144485	133.518	
0.137979	133.369	
0.131396	133.221	
0.124739	133.074	
0.117963	132.927	
0.111051	132.781	
0.10404	132.636	
0.0969729	132.49	
0.089899	132.345	
0.0828641	132.202	
0.0758716	132.063	
0.06887	131.926	
0.0618205	131.794	
0.0547209	131.667	
0.0475806	131.544	
0.0404559	131.427	
0.0334396	131.317	
0.0265944	131.213	
0.0199514	131.114	
0.0134919	131.021	
0.00719607	130.934	
0.00116531	130.852	
-0.00444276	130.776	
-0.00956359	130.704	
-0.0142131	130.636	
-0.01843	130.571	
-0.022284	130.508	
-0.0258755	130.448	
-0.0293062	130.389	
-0.0326497	130.335	
-0.0359675	130.284	
-0.0393119	130.236	
-0.0426774	130.194	
-0.0460108	130.156	
-0.0492918	130.123	
-0.0525351	130.095	
-0.0557363	130.072	
-0.0588863	130.054	
-0.0619677	130.04	
-0.0649551	130.03	
-0.0678176	130.024	
-0.0704544	130.021	
-0.0727617	130.02	
-0.0747422	130.023	
-0.0764677	130.027	
-0.0780201	130.033	
-0.0795013	130.039	
-0.08102	130.047	
-0.0826393	130.056	
-0.0843397	130.067	
-0.0860469	130.08	
-0.0877081	130.094	
-0.0893013	130.112	
-0.0908164	130.132	
-0.0922601	130.157	
-0.0936325	130.187	
-0.0949028	130.22	
-0.0960334	130.256	
-0.0970028	130.296	
-0.0978039	130.337	
-0.0984153	130.379	
-0.0987978	130.424	
-0.0989716	130.469	
-0.0989824	130.515	
-0.0988275	130.56	
-0.0984956	130.604	
-0.0979908	130.645	
-0.0973431	130.684	
-0.09663	130.721	
-0.0959346	130.757	
-0.0953221	130.79	
-0.0948663	130.82	
-0.094614	130.849	
-0.0945707	130.876	
-0.0947201	130.9	
-0.0950098	130.923	
-0.0953981	130.946	
-0.095883	130.967	
-0.0964556	130.987	
-0.0970987	131.005	
-0.0977687	131.022	
-0.0984	131.036	
-0.0989917	131.048	
-0.0995629	131.056	
-0.100075	131.061	
-0.100472	131.063	
-0.100755	131.061	
-0.100954	131.057	
-0.101062	131.05	
-0.101042	131.042	
-0.100884	131.033	
-0.100653	131.022	
-0.100422	131.011	
-0.100217	130.998	
-0.0999885	130.983	
-0.0996692	130.969	
-0.0992496	130.954	
-0.0987589	130.939	
-0.0982126	130.924	
-0.0976455	130.908	
-0.0970969	130.892	
-0.0965462	130.875	
-0.0959085	130.856	
-0.0951048	130.835	
-0.0941705	130.811	
-0.0932202	130.782	
-0.0923494	130.749	
-0.0916408	130.712	
-0.0911693	130.672	
-0.0909776	130.627	
-0.0910659	130.58	
-0.091397	130.53	
-0.0919275	130.478	
-0.0926205	130.423	
-0.0934329	130.366	
-0.0943162	130.307	
-0.0952428	130.244	
-0.0961617	130.179	
-0.0969505	130.11	
-0.0975123	130.036	
-0.0978398	129.957	
-0.0979465	129.872	
-0.0978091	129.782	
-0.0974079	129.687	
-0.0967528	129.587	
-0.0958545	129.481	
-0.0947263	129.37	
-0.0934074	129.254	
-0.0919858	129.134	
-0.0905589	129.009	
-0.0891748	128.88	
-0.087874	128.748	
-0.0867301	128.613	
-0.085833	128.474	
-0.0852197	128.334	
-0.0848645	128.191	
-0.0847587	128.046	
-0.0849117	127.899	
-0.085301	127.748	
-0.0858783	127.594	
-0.086572	127.437	
-0.0872615	127.275	
-0.087807	127.108	
-0.0881033	126.937	
-0.0880492	126.761	
-0.0875946	126.58	
-0.0868286	126.393	
-0.0858717	126.202	
-0.084801	126.006	
-0.083667	125.806	
-0.0825105	125.603	
-0.0813371	125.398	
-0.0801111	125.189	
-0.0787877	124.979	
-0.0773214	124.767	
-0.0757222	124.555	
-0.0740426	124.343	
-0.0723134	124.129	
-0.0705501	123.915	
-0.0687993	123.7	
-0.0671151	123.483	
-0.0655108	123.266	
-0.0640011	123.048	
-0.0625992	122.83	
-0.0612975	122.613	
-0.0601132	122.396	
-0.0590726	122.179	
-0.0581723	121.965	
-0.0574147	121.752	
-0.0568116	121.542	
-0.0563458	121.335	
-0.0559924	121.132	
-0.0557411	120.933	
-0.0555949	120.739	
-0.0555576	120.55	
-0.0556096	120.367	
-0.055688	120.192	
-0.0556862	120.023	
-0.0555204	119.861	
-0.0552103	119.706	
-0.0548232	119.557	
-0.054387	119.413	
-0.0539195	119.275	
-0.0534523	119.142	
-0.0529879	119.014	
-0.0525117	118.889	
-0.0520722	118.768	
-0.0517606	118.651	
-0.0516307	118.539	
-0.0516583	118.433	
-0.0517723	118.333	
-0.0519083	118.238	
-0.0520187	118.148	
-0.0521014	118.065	
-0.052184	117.988	
-0.0522998	117.918	
-0.0524876	117.855	
-0.0527389	117.798	
-0.0529856	117.749	
-0.0531615	117.705	
-0.0532323	117.666	
-0.0531559	117.632	
-0.0528642	117.603	
-0.0523164	117.576	
-0.0515061	117.553	
-0.0504604	117.533	
-0.0492599	117.516	
-0.0480142	117.501	
-0.0468158	117.489	
-0.0456983	117.482	
-0.0446873	117.478	
-0.0438419	117.48	
-0.0431881	117.485	
-0.0427253	117.496	
-0.0424662	117.51	
-0.0423808	117.529	
-0.0423883	117.552	
-0.0424331	117.578	
-0.0424861	117.609	
-0.0425079	117.643	
-0.0424527	117.68	
-0.0422494	117.72	
-0.0418317	117.762	
-0.0412223	117.804	
-0.0404875	117.846	
-0.0396271	117.888	
-0.0386187	117.931	
-0.0374903	117.973	
-0.0362932	118.017	
-0.035074	118.061	
-0.0339188	118.107	
-0.0329538	118.154	
-0.0322171	118.203	
-0.0316212	118.253	
-0.0310992	118.305	
-0.0306716	118.358	
-0.0303584	118.414	
-0.0301473	118.471	
-0.0300545	118.531	
-0.030141	118.591	
-0.0304244	118.653	
-0.0308424	118.715	
-0.031329	118.778	
-0.031884	118.841	
-0.0325742	118.903	
-0.0334705	118.965	
-0.034585	119.026	
-0.0358484	119.085	
-0.0371553	119.143	
-0.0384284	119.202	
-0.0396477	119.261	
-0.0408426	119.321	
-0.0420602	119.381	
-0.0433238	119.441	
-0.0445808	119.501	
-0.0457481	119.561	
-0.0467649	119.622	
-0.0475557	119.682	
-0.0480342	119.742	
-0.048163	119.801	
-0.0479556	119.859	
-0.0473896	119.915	
-0.0464164	119.968	
-0.04504	120.018	
-0.0433405	120.064	
-0.0414515	120.107	
-0.0394955	120.147	
-0.037578	120.183	
-0.0358359	120.216	
-0.0343948	120.246	
-0.0332889	120.272	
-0.0325175	120.296	
-0.0321361	120.317	
-0.0322038	120.337	
-0.0327232	120.357	
-0.0336558	120.376	
-0.0349402	120.395	
-0.0364826	120.414	
-0.0381432	120.433	
