-0.11195	160.362	
-0.111483	160.011	
-0.111025	159.663	
-0.110614	159.32	
-0.110252	158.984	
-0.109945	158.66	
-0.109703	158.349	
-0.109528	158.054	
-0.109384	157.777	
-0.109221	157.52	
-0.109025	157.287	
-0.108772	157.077	
-0.10839	156.893	
-0.107843	156.734	
-0.107156	156.602	
-0.106344	156.495	
-0.10541	156.413	
-0.104385	156.357	
-0.103333	156.326	
-0.102322	156.317	
-0.101381	156.332	
-0.100489	156.368	
-0.0996259	156.424	
-0.0987841	156.497	
-0.0979536	156.585	
-0.0971173	156.686	
-0.096274	156.796	
-0.0954589	156.912	
-0.0947028	157.031	
-0.0940108	157.151	
-0.0933776	157.268	
-0.0927687	157.38	
-0.0921354	157.486	
-0.091465	157.584	
-0.0907705	157.672	
-0.0900577	157.749	
-0.0893223	157.815	
-0.0885853	157.87	
-0.0879012	157.914	
-0.0872957	157.946	
-0.0867575	157.967	
-0.0863019	157.977	
-0.0859525	157.975	
-0.0857049	157.964	
-0.0855312	157.941	
-0.085374	157.91	
-0.0851964	157.87	
-0.0849775	157.821	
-0.0846575	157.763	
-0.0841819	157.696	
-0.0835398	157.62	
-0.0827377	157.536	
-0.0817691	157.442	
-0.0806196	157.341	
-0.0793151	157.233	
-0.0779302	157.117	
-0.0765676	156.994	
-0.0753101	156.866	
-0.0741844	156.734	
-0.0731972	156.598	
-0.0723589	156.461	
-0.0716537	156.321	
-0.0710248	156.182	
-0.0704311	156.043	
-0.0699139	155.906	
-0.0695694	155.772	
-0.0694418	155.642	
-0.0694773	155.515	
-0.0695745	155.393	
-0.0696563	155.276	
-0.0696737	155.164	
-0.0695599	155.056	
-0.0692968	154.953	
-0.0689275	154.855	
-0.0684646	154.762	
-0.0679254	154.673	
-0.0673612	154.589	
-0.0668052	154.511	
-0.0662489	154.439	
-0.0656455	154.374	
-0.0649459	154.315	
-0.0641517	154.262	
-0.0633051	154.217	
-0.0624233	154.178	
-0.0615016	154.146	
-0.0605543	154.121	
-0.0595932	154.102	
-0.0586157	154.089	
-0.05763	154.082	
-0.0566736	154.079	
-0.0557768	154.079	
-0.0549417	154.082	
-0.0541586	154.087	
-0.0534039	154.093	
-0.052666	154.101	
-0.0519449	154.109	
-0.0512402	154.116	
-0.0505558	154.121	
-0.049913	154.125	
-0.0493677	154.127	
-0.0489736	154.127	
-0.0487317	154.126	
-0.0486091	154.123	
-0.0485912	154.118	
-0.0486827	154.11	
-0.0488887	154.1	
-0.0491949	154.09	
-0.0495588	154.078	
-0.049922	154.065	
-0.0502543	154.05	
-0.0505311	154.032	
-0.0506588	154.011	
-0.0505371	153.988	
-0.0501565	153.962	
-0.0495633	153.933	
-0.0488043	153.901	
-0.0479421	153.867	
-0.0470588	153.83	
-0.0462252	153.792	
-0.0454604	153.753	
-0.0447366	153.714	
-0.0440428	153.675	
-0.0434176	153.638	
-0.0428933	153.6	
-0.0424386	153.564	
-0.0420086	153.528	
-0.0416252	153.493	
-0.041335	153.459	
-0.0411251	153.426	
-0.0409929	153.393	
-0.0409887	153.361	
-0.0410995	153.328	
-0.0412018	153.295	
-0.0411941	153.261	
-0.0410881	153.226	
-0.0409221	153.19	
-0.0407082	153.152	
-0.0404952	153.114	
-0.0403803	153.075	
-0.0403991	153.038	
-0.0405053	153.002	
-0.040668	152.967	
-0.0408999	152.933	
-0.0411895	152.901	
-0.0414665	152.871	
-0.0416846	152.842	
-0.0418556	152.816	
-0.0419732	152.791	
-0.0419936	152.77	
-0.0419105	152.75	
-0.0417386	152.731	
-0.0414397	152.713	
-0.0409479	152.695	
-0.0402545	152.677	
-0.0394497	152.658	
-0.038659	152.638	
-0.0379537	152.616	
-0.0373718	152.594	
-0.0369575	152.571	
-0.0367084	152.547	
-0.0365721	152.522	
-0.036517	152.499	
-0.0365496	152.476	
-0.036689	152.453	
-0.0369535	152.431	
-0.0373629	152.41	
-0.0379445	152.39	
-0.0387017	152.371	
-0.0395914	152.352	
-0.0405856	152.332	
-0.0416623	152.313	
-0.0427565	152.292	
-0.0438203	152.272	
-0.0448467	152.251	
-0.0458434	152.23	
-0.0468314	152.207	
-0.0478154	152.182	
-0.0487654	152.156	
-0.0496454	152.127	
-0.0504275	152.096	
-0.0510959	152.065	
-0.0516491	152.033	
-0.0520992	152.001	
-0.0524919	151.968	
-0.052881	151.935	
-0.0532742	151.902	
-0.0536607	151.87	
-0.0540107	151.838	
-0.0542409	151.806	
-0.0542956	151.776	
-0.0541784	151.747	
-0.0538759	151.717	
-0.0533742	151.688	
-0.0526973	151.657	
-0.051917	151.626	
-0.0511224	151.595	
-0.0503323	151.563	
-0.0495249	151.532	
-0.0487319	151.503	
-0.0479939	151.475	
-0.0472804	151.45	
-0.0465628	151.426	
-0.0458835	151.404	
-0.0452763	151.384	
-0.0447338	151.367	
-0.0442554	151.352	
-0.0438458	151.341	
-0.0434899	151.334	
-0.0431742	151.329	
-0.0429016	151.326	
-0.0426539	151.326	
-0.0423685	151.328	
-0.0420035	151.331	
-0.0416129	151.335	
-0.0412745	151.34	
-0.0410033	151.346	
-0.0407874	151.351	
-0.0406325	151.356	
-0.0405483	151.362	
-0.0405113	151.368	
-0.0405092	151.375	
-0.0405912	151.382	
-0.0407876	151.391	
-0.0410655	151.4	
-0.0413922	151.411	
-0.0417606	151.423	
-0.0421492	151.437	
-0.0425151	151.452	
-0.0428257	151.467	
-0.0430772	151.482	
-0.0432683	151.495	
-0.0433691	151.507	
-0.0433712	151.516	
-0.0433168	151.522	
-0.0432232	151.526	
-0.043062	151.526	
-0.0428253	151.523	
-0.0425501	151.517	
-0.0422685	151.508	
-0.0419667	151.496	
-0.0416281	151.482	
-0.0412765	151.465	
-0.0409284	151.446	
-0.0405628	151.424	
-0.0401595	151.4	
-0.0397518	151.374	
-0.0393989	151.347	
-0.0391085	151.319	
-0.0388727	151.289	
-0.0387362	151.256	
-0.0387564	151.22	
-0.0388912	151.182	
-0.0390165	151.14	
-0.0390662	151.096	
-0.0390541	151.048	
-0.0390092	150.997	
-0.0389599	150.943	
-0.0389324	150.886	
-0.0389536	150.825	
-0.039021	150.762	
-0.0391002	150.697	
-0.0392121	150.631	
-0.0394173	150.562	
-0.0397257	150.493	
-0.0401082	150.425	
-0.0405641	150.355	
-0.0411385	150.285	
-0.0418333	150.215	
-0.0425747	150.144	
-0.0433072	150.073	
-0.0439837	150.001	
-0.0445079	149.928	
-0.0448011	149.853	
-0.0448533	149.776	
-0.0447289	149.698	
-0.0445208	149.618	
-0.0442622	149.536	
-0.043966	149.453	
-0.0436883	149.368	
-0.0434502	149.282	
-0.0432022	149.195	
-0.0429305	149.106	
-0.0426682	149.017	
-0.042426	148.929	
-0.0421712	148.842	
-0.0418501	148.757	
-0.041462	148.675	
-0.0410516	148.595	
-0.0406391	148.518	
-0.040219	148.444	
-0.0397799	148.373	
-0.0393089	148.304	
-0.0387663	148.236	
-0.0381284	148.171	
-0.037459	148.108	
-0.0368246	148.047	
-0.0362249	147.988	
-0.0356371	147.931	
-0.0350864	147.876	
-0.0346315	147.823	
-0.0343213	147.77	
-0.0342202	147.719	
-0.0343514	147.668	
-0.0346471	147.619	
-0.034983	147.571	
-0.0352557	147.524	
-0.0354429	147.479	
-0.0355373	147.433	
-0.0354573	147.387	
-0.0351413	147.34	
-0.0346185	147.291	
-0.0339252	147.241	
-0.0330632	147.19	
-0.0320393	147.137	
-0.0309186	147.08	
-0.0297566	147.021	
-0.0285394	146.959	
-0.0272371	146.895	
-0.0258528	146.827	
-0.0244135	146.759	
-0.0229363	146.688	
-0.0214572	146.618	
-0.020035	146.547	
-0.018715	146.477	
-0.0175076	146.409	
-0.0164169	146.344	
-0.0154903	146.281	
-0.0147901	146.221	
-0.0143352	146.162	
-0.0141278	146.106	
-0.0141666	146.053	
-0.0144023	146.003	
-0.0147696	145.955	
-0.0152404	145.91	
-0.0158259	145.867	
-0.0165431	145.825	
-0.017403	145.785	
-0.0184075	145.746	
-0.0195152	145.708	
-0.0206624	145.672	
-0.0218089	145.636	
-0.022938	145.601	
-0.0240495	145.567	
-0.0251151	145.534	
-0.0260884	145.503	
-0.0269892	145.474	
-0.0278516	145.447	
-0.0286576	145.422	
-0.029369	145.397	
-0.0299665	145.373	
-0.0304605	145.348	
-0.0308336	145.324	
-0.0310378	145.299	
-0.0310658	145.274	
-0.0309293	145.248	
-0.0306162	145.219	
-0.0301299	145.189	
-0.0295045	145.157	
-0.0287613	145.123	
-0.027889	145.089	
-0.0269045	145.054	
-0.0259031	145.02	
-0.0250083	144.985	
-0.0242852	144.952	
-0.0237211	144.921	
-0.0232868	144.893	
-0.0229679	144.867	
-0.0227187	144.845	
-0.0224735	144.827	
-0.0222128	144.81	
-0.0219292	144.795	
-0.0215629	144.782	
-0.0210757	144.769	
-0.0205491	144.757	
-0.0200782	144.744	
-0.0196645	144.731	
-0.0193005	144.715	
-0.0190003	144.698	
-0.0187345	144.679	
-0.0184508	144.657	
-0.0181646	144.635	
-0.0179572	144.611	
-0.0178618	144.585	
-0.0178482	144.557	
-0.0178999	144.529	
-0.0180335	144.501	
-0.0182567	144.472	
-0.0185128	144.444	
-0.0187314	144.414	
-0.0189166	144.383	
-0.0190944	144.35	
-0.0192276	144.315	
-0.0192723	144.279	
-0.0192454	144.24	
-0.0191693	144.2	
-0.0190436	144.158	
-0.0188838	144.112	
-0.0187196	144.064	
-0.0185787	144.013	
-0.0184695	143.96	
-0.0183665	143.907	
-0.0182501	143.852	
-0.0181152	143.796	
-0.0179558	143.739	
-0.0177876	143.684	
-0.0176059	143.628	
-0.017379	143.574	
-0.0171102	143.522	
-0.0168321	143.47	
-0.0165627	143.419	
-0.0162654	143.367	
-0.0158845	143.316	
-0.0154014	143.264	
-0.014793	143.21	
-0.0140193	143.156	
-0.0130813	143.099	
-0.0120347	143.042	
-0.0109378	142.982	
-0.00980551	142.921	
-0.00860049	142.86	
-0.00730105	142.799	
-0.00595801	142.74	
-0.00462358	142.681	
-0.00332317	142.623	
-0.00208949	142.567	
-0.000935978	142.512	
0.000165397	142.459	
0.00125682	142.408	
0.00238284	142.36	
0.00355981	142.312	
0.0047724	142.265	
0.00605071	142.22	
0.00747063	142.175	
0.00910495	142.13	
0.010986	142.085	
0.0130736	142.04	
0.0152875	141.995	
0.0175576	141.949	
0.0198211	141.902	
0.0220375	141.854	
0.0241889	141.808	
0.0262067	141.763	
0.0279826	141.721	
0.0294675	141.681	
0.0306902	141.644	
0.0316715	141.61	
0.0324038	141.579	
0.0329129	141.552	
0.0332469	141.529	
0.0334127	141.509	
0.0333632	141.492	
0.033074	141.478	
0.032615	141.466	
0.032088	141.456	
0.0315398	141.446	
0.0309709	141.436	
0.0303611	141.428	
0.0296985	141.421	
0.028997	141.415	
0.0282614	141.41	
0.0274129	141.406	
0.0263232	141.403	
0.0249467	141.401	
0.0233697	141.401	
0.0217625	141.402	
0.0202802	141.404	
0.0190331	141.408	
0.0180481	141.414	
0.0172422	141.42	
0.0165175	141.425	
0.0158084	141.429	
0.0151073	141.431	
0.0144748	141.43	
0.0139385	141.427	
0.0134615	141.42	
0.0130069	141.409	
0.012531	141.393	
0.0119654	141.374	
0.0112367	141.352	
0.0103126	141.327	
0.00919877	141.301	
0.00791464	141.274	
0.00648776	141.247	
0.00494367	141.22	
0.00336287	141.193	
0.00186784	141.167	
0.000542551	141.141	
-0.000587409	141.117	
-0.00152763	141.095	
-0.00227878	141.073	
-0.00284015	141.053	
-0.00320993	141.033	
-0.00334504	141.014	
-0.00320548	140.995	
-0.00284081	140.975	
-0.00233419	140.955	
-0.0017371	140.934	
-0.00107982	140.911	
-0.000382696	140.888	
0.000337472	140.864	
0.00105992	140.839	
0.00175913	140.813	
0.00240674	140.786	
0.0029874	140.758	
0.00348908	140.73	
0.00385489	140.702	
0.00400975	140.674	
0.00392179	140.646	
0.00360288	140.617	
0.00305737	140.586	
0.00227182	140.553	
0.0012721	140.519	
0.000139593	140.483	
-0.00105919	140.444	
-0.00230944	140.403	
-0.00359817	140.358	
-0.00490471	140.309	
-0.00622937	140.255	
-0.00758374	140.199	
-0.00893761	140.141	
-0.0102368	140.081	
-0.0114654	140.02	
-0.0126397	139.958	
-0.0137667	139.894	
-0.0148293	139.829	
-0.0158238	139.764	
-0.0167492	139.699	
-0.0175952	139.634	
-0.0183443	139.569	
-0.0189863	139.505	
-0.0195548	139.44	
-0.0200563	139.377	
-0.0204168	139.313	
-0.0206032	139.248	
-0.0206958	139.183	
-0.0208019	139.117	
-0.0209794	139.048	
-0.0212371	138.979	
-0.0215697	138.908	
-0.0219516	138.838	
-0.0223379	138.767	
-0.0227321	138.698	
-0.0232108	138.63	
-0.0238251	138.564	
-0.0245193	138.5	
-0.0251957	138.441	
-0.0257849	138.386	
-0.026241	138.335	
-0.0265236	138.289	
-0.0266336	138.246	
-0.0266198	138.207	
-0.0264924	138.171	
-0.026213	138.138	
-0.0257589	138.108	
-0.0251399	138.08	
-0.0243924	138.056	
-0.0235867	138.033	
-0.0227854	138.012	
-0.0220174	137.991	
-0.0212988	137.971	
-0.0206334	137.952	
-0.0200201	137.936	
-0.0194849	137.922	
-0.0190573	137.91	
-0.0186992	137.902	
-0.0183269	137.897	
-0.0178956	137.895	
-0.0174207	137.896	
-0.0169178	137.9	
-0.0163708	137.906	
-0.0157691	137.914	
-0.0151109	137.923	
-0.0143847	137.934	
-0.0136314	137.944	
-0.0129645	137.955	
-0.0124395	137.965	
-0.0120587	137.973	
-0.011829	137.98	
-0.0117007	137.986	
-0.0115824	137.991	
-0.0114159	137.994	
-0.0112129	137.996	
-0.0110526	137.998	
-0.011009	137.999	
-0.0110679	138	
-0.011194	138.002	
-0.0114034	138.003	
-0.0116845	138.004	
-0.0119519	138.006	
-0.0121384	138.008	
-0.0122453	138.009	
-0.0122925	138.009	
-0.0122425	138.006	
-0.0120336	138.002	
-0.0116834	137.994	
-0.0113002	137.984	
-0.0110971	137.971	
-0.0113701	137.955	
-0.0124239	137.936	
-0.0144844	137.914	
-0.0176429	137.891	
-0.0219087	137.865	
-0.0272379	137.837	
-0.0334796	137.806	
-0.0403826	137.775	
-0.0476717	137.743	
-0.0551096	137.71	
-0.0625244	137.678	
-0.0697778	137.645	
-0.076695	137.612	
-0.0829855	137.578	
-0.0882175	137.542	
-0.091864	137.506	
-0.0934208	137.469	
-0.0925048	137.43	
-0.0887974	137.389	
-0.0819629	137.345	
-0.0716153	137.298	
-0.0573133	137.25	
-0.0386423	137.202	
-0.0152947	137.153	
0.0129212	137.105	
0.0460812	137.058	
0.0842154	137.011	
0.127401	136.965	
0.175754	136.922	
0.229378	136.883	
0.288255	136.848	
0.352161	136.817	
0.420721	136.789	
0.493483	136.764	
0.569835	136.743	
0.648874	136.726	
0.729229	136.71	
0.808952	136.698	
0.885756	136.687	
0.957443	136.678	
1.02224	136.67	
1.07891	136.663	
1.12665	136.659	
1.16497	136.657	
1.19348	136.658	
1.21188	136.661	
1.21997	136.666	
1.21758	136.675	
1.20455	136.687	
1.1808	136.703	
1.14639	136.721	
1.10164	136.743	
1.04721	136.767	
0.984159	136.793	
0.913832	136.822	
0.837826	136.851	
0.757868	136.881	
0.675691	136.911	
0.592998	136.939	
0.511438	136.966	
0.432552	136.992	
0.357692	137.017	
0.287964	137.042	
0.224228	137.066	
0.16708	137.089	
0.116835	137.111	
0.0735645	137.13	
0.0371982	137.148	
0.00753222	137.165	
-0.0157943	137.18	
-0.0332895	137.194	
-0.0455561	137.206	
-0.0532358	137.215	
-0.05699	137.221	
-0.0574959	137.224	
-0.0554191	137.223	
-0.0514075	137.218	
-0.0460776	137.21	
-0.0399451	137.198	
-0.0334183	137.183	
-0.026808	137.164	
-0.020331	137.143	
-0.0141754	137.119	
-0.00851815	137.095	
-0.00346972	137.069	
0.000944894	137.045	
0.00473356	137.021	
0.00788605	136.998	
0.0103858	136.978	
0.0122359	136.961	
0.0134563	136.949	
0.0140944	136.941	
0.0142425	136.938	
0.0140202	136.938	
0.0135354	136.941	
0.0128815	136.946	
0.0121376	136.954	
0.0113361	136.964	
0.010475	136.975	
0.0095569	136.986	
0.0085977	136.995	
0.00763937	137.004	
0.00670693	137.012	
0.00576143	137.018	
0.00475675	137.022	
0.00366895	137.025	
0.00248709	137.026	
0.00123911	137.025	
1.00438E-006	137.023	
-0.00115262	137.02	
-0.00220068	137.017	
-0.00316612	137.013	
-0.00405956	137.008	
-0.00487228	137.002	
-0.0056073	136.996	
-0.00623594	136.989	
-0.00671333	136.98	
-0.00702889	136.972	
-0.00718438	136.963	
-0.00719808	136.954	
-0.00707888	136.947	
-0.00681626	136.941	
-0.00643768	136.939	
-0.0060036	136.941	
-0.00555968	136.948	
-0.00514359	136.961	
-0.00478808	136.98	
-0.00449009	137.008	
-0.00425025	137.045	
-0.00410065	137.093	
-0.00403678	137.152	
-0.00400239	137.226	
-0.0039487	137.313	
-0.00385565	137.416	
-0.00370672	137.536	
-0.00346716	137.672	
-0.0031227	137.827	
-0.00270152	138.002	
-0.00224189	138.198	
-0.00177436	138.416	
-0.00131539	138.655	
-0.000863029	138.918	
-0.000413166	139.205	
2.54824E-005	139.516	
0.000446593	139.853	
0.000833939	140.214	
0.00118569	140.6	
0.00154452	141.009	
0.00192857	141.441	
0.00231277	141.895	
0.00270176	142.368	
0.00315625	142.857	
0.00371827	143.362	
0.00435225	143.879	
0.00501913	144.405	
0.00575001	144.937	
0.00658103	145.473	
0.00749856	146.012	
0.00846559	146.55	
0.00946653	147.086	
0.0105003	147.618	
0.0115365	148.144	
0.0125612	148.664	
0.0135855	149.177	
0.01458	149.683	
0.0154919	150.179	
0.0163215	150.667	
0.0171074	151.144	
0.0178497	151.612	
0.0185544	152.07	
0.0192751	152.517	
0.0200404	152.952	
0.0208445	153.373	
0.0216795	153.781	
0.0225407	154.175	
0.0234379	154.553	
0.0243848	154.915	
0.0253759	155.26	
0.0263985	155.589	
0.0274395	155.9	
0.0284692	156.195	
0.0294556	156.473	
0.0303662	156.735	
0.0311853	156.981	
0.0319493	157.212	
0.0327022	157.427	
0.0334682	157.627	
0.0342682	157.813	
0.0351264	157.986	
0.0360668	158.148	
0.0370932	158.299	
0.0381987	158.439	
0.0393732	158.57	
0.0405854	158.69	
0.0418194	158.801	
0.0431079	158.903	
0.04446	158.997	
0.045828	159.084	
0.0471439	159.163	
0.0483788	159.235	
0.0495511	159.301	
0.0506627	159.362	
0.051693	159.42	
0.0526361	159.477	
0.0534875	159.534	
0.0542111	159.593	
0.0547831	159.653	
0.0552283	159.716	
0.0555958	159.782	
0.055921	159.85	
0.0562107	159.921	
0.0564833	159.993	
0.0567987	160.068	
0.0572277	160.144	
0.0578186	160.222	
0.0586128	160.301	
0.0596549	160.382	
0.0609569	160.463	
0.0624817	160.545	
0.064201	160.626	
0.0661111	160.708	
0.0681742	160.791	
0.0703259	160.874	
0.0725331	160.958	
0.0747804	161.041	
0.0770026	161.125	
0.0791003	161.209	
0.0810201	161.293	
0.0827557	161.378	
0.0843174	161.464	
0.0857638	161.551	
0.0871959	161.639	
0.0886798	161.727	
0.090226	161.815	
0.0918552	161.902	
0.0936044	161.988	
0.0954791	162.071	
0.0974795	162.153	
0.0995877	162.231	
0.101736	162.307	
0.103897	162.379	
0.106081	162.448	
0.108279	162.515	
0.110501	162.58	
0.11278	162.643	
0.1151	162.704	
0.117451	162.765	
0.119854	162.825	
0.122296	162.885	
0.12475	162.946	
0.127211	163.007	
0.12968	163.068	
0.132166	163.129	
0.13468	163.19	
0.137226	163.25	
0.139828	163.309	
0.142502	163.367	
0.145224	163.424	
0.147966	163.478	
0.150705	163.531	
0.15343	163.582	
0.156129	163.633	
0.158767	163.682	
0.161358	163.731	
0.16393	163.78	
0.166424	163.831	
0.168758	163.884	
0.170921	163.938	
0.17293	163.996	
0.17478	164.056	
0.176481	164.12	
0.178084	164.188	
0.17963	164.258	
0.181132	164.331	
0.182616	164.406	
0.184127	164.483	
0.185717	164.562	
0.187445	164.642	
0.189373	164.723	
0.191504	164.803	
0.193725	164.883	
0.195915	164.963	
0.198058	165.042	
0.20022	165.122	
0.202412	165.201	
0.204578	165.28	
0.206703	165.359	
0.208827	165.438	
0.210964	165.518	
0.213083	165.598	
0.215181	165.678	
0.217257	165.758	
0.219259	165.838	
0.221143	165.917	
0.222912	165.995	
0.224578	166.072	
0.226106	166.149	
0.22746	166.225	
0.228607	166.299	
0.229463	166.372	
0.230005	166.444	
0.230306	166.514	
0.230432	166.585	
0.230371	166.656	
0.230082	166.727	
0.229562	166.8	
0.228833	166.874	
0.227918	166.951	
0.226842	167.031	
0.225635	167.114	
0.224277	167.202	
0.222713	167.293	
0.220966	167.388	
0.219083	167.485	
0.217028	167.584	
0.214749	167.684	
0.212264	167.786	
0.209596	167.889	
0.206707	167.992	
0.203561	168.095	
0.200141	168.198	
0.196377	168.301	
0.192172	168.404	
0.187484	168.506	
0.182317	168.608	
0.176661	168.711	
0.170497	168.813	
0.16385	168.916	
0.156772	169.018	
0.149317	169.122	
0.141566	169.226	
0.133645	169.33	
0.125656	169.434	
0.117624	169.536	
0.109546	169.635	
0.101459	169.731	
0.093425	169.823	
0.0855182	169.911	
0.0778273	169.996	
0.0703943	170.077	
0.0631838	170.154	
0.0561497	170.226	
0.0492822	170.296	
0.0426116	170.361	
0.0361667	170.422	
0.0299222	170.481	
0.023838	170.537	
0.0179141	170.592	
0.0121766	170.647	
0.00663009	170.701	
0.00125541	170.754	
-0.00393886	170.807	
-0.00892315	170.858	
-0.0137028	170.907	
-0.018298	170.954	
-0.0226965	170.996	
-0.0268639	171.034	
-0.0307645	171.067	
-0.0343794	171.095	
-0.0377363	171.118	
-0.0409004	171.136	
-0.0439443	171.149	
-0.0469202	171.158	
-0.0498154	171.162	
-0.0525893	171.16	
-0.0552526	171.155	
-0.0578411	171.144	
-0.0603652	171.128	
-0.0628255	171.109	
-0.0652291	171.086	
-0.0675453	171.06	
-0.069698	171.03	
-0.0716679	170.997	
-0.0735028	170.96	
-0.0752152	170.918	
-0.0767754	170.873	
-0.0781821	170.823	
-0.0794726	170.771	
-0.0806814	170.714	
-0.0818066	170.652	
-0.0828564	170.586	
-0.0838825	170.516	
-0.0849155	170.442	
-0.0859215	170.364	
-0.0868539	170.283	
