-0.0363222	204.141	
-0.0351769	204.123	
-0.0339869	204.107	
-0.0327855	204.091	
-0.0315747	204.075	
-0.0303254	204.061	
-0.0290357	204.048	
-0.0277314	204.037	
-0.0264352	204.027	
-0.0252049	204.018	
-0.0241519	204.009	
-0.023344	204.001	
-0.022773	203.994	
-0.0224227	203.989	
-0.0222811	203.986	
-0.0222943	203.985	
-0.0223683	203.985	
-0.022446	203.987	
-0.0225456	203.989	
-0.0226756	203.992	
-0.0227842	203.994	
-0.0228372	203.995	
-0.0228245	203.996	
-0.0227022	203.996	
-0.0224211	203.996	
-0.0219889	203.994	
-0.0214616	203.992	
-0.0208804	203.989	
-0.0202928	203.987	
-0.0197997	203.984	
-0.0194686	203.98	
-0.0192646	203.976	
-0.0191144	203.973	
-0.0189884	203.97	
-0.018909	203.968	
-0.018858	203.967	
-0.0188042	203.965	
-0.0188049	203.964	
-0.0188925	203.962	
-0.018982	203.959	
-0.0190009	203.954	
-0.0189962	203.948	
-0.0190738	203.94	
-0.0193551	203.93	
-0.0199938	203.917	
-0.0211534	203.901	
-0.022998	203.883	
-0.0256413	203.863	
-0.0291335	203.842	
-0.0335343	203.82	
-0.038844	203.797	
-0.0449084	203.774	
-0.0515161	203.751	
-0.0584622	203.729	
-0.0655243	203.706	
-0.0725186	203.683	
-0.0793283	203.661	
-0.0858384	203.639	
-0.0918532	203.617	
-0.0970477	203.594	
-0.101015	203.57	
-0.103349	203.545	
-0.103658	203.519	
-0.10155	203.492	
-0.0966254	203.464	
-0.0884845	203.436	
-0.0767413	203.408	
-0.0610454	203.38	
-0.0411373	203.353	
-0.0168931	203.326	
0.0117422	203.3	
0.0448738	203.274	
0.0826541	203.249	
0.125262	203.226	
0.172898	203.204	
0.225695	203.184	
0.28359	203.164	
0.34631	203.144	
0.41345	203.125	
0.484464	203.107	
0.558497	203.089	
0.634239	203.071	
0.709865	203.052	
0.783177	203.032	
0.852019	203.012	
0.914633	202.99	
0.969779	202.968	
1.01671	202.944	
1.05503	202.92	
1.08444	202.896	
1.1047	202.871	
1.11561	202.848	
1.11696	202.825	
1.10851	202.804	
1.09006	202.784	
1.06149	202.764	
1.02294	202.744	
0.974947	202.724	
0.918449	202.703	
0.854767	202.681	
0.785457	202.659	
0.712131	202.637	
0.636424	202.614	
0.559955	202.59	
0.484245	202.564	
0.410669	202.537	
0.34042	202.51	
0.274524	202.481	
0.213796	202.453	
0.158815	202.424	
0.110026	202.396	
0.0677697	202.367	
0.0321585	202.34	
0.00302565	202.313	
-0.0200093	202.287	
-0.0374428	202.262	
-0.0498616	202.236	
-0.0579193	202.21	
-0.0622486	202.182	
-0.0634171	202.153	
-0.0620182	202.122	
-0.0587036	202.09	
-0.0540397	202.056	
-0.0484834	202.02	
-0.0424435	201.983	
-0.0362556	201.943	
-0.0301908	201.903	
-0.0244482	201.861	
-0.0191559	201.818	
-0.0144361	201.775	
-0.010405	201.73	
-0.00714942	201.685	
-0.0047232	201.641	
-0.00311559	201.597	
-0.0022712	201.555	
-0.0020951	201.514	
-0.00246028	201.473	
-0.00326206	201.433	
-0.00438271	201.394	
-0.00567677	201.356	
-0.00702977	201.319	
-0.00838081	201.283	
-0.00966662	201.247	
-0.0108121	201.211	
-0.0117833	201.175	
-0.0125715	201.139	
-0.0131733	201.103	
-0.0136256	201.067	
-0.0140064	201.033	
-0.0143683	200.999	
-0.0147259	200.967	
-0.0150832	200.936	
-0.0154293	200.907	
-0.0157487	200.881	
-0.016052	200.858	
-0.0163693	200.836	
-0.016716	200.815	
-0.017115	200.793	
-0.0175749	200.771	
-0.0180266	200.747	
-0.0184101	200.724	
-0.0187365	200.7	
-0.019021	200.674	
-0.0192859	200.648	
-0.0195776	200.621	
-0.0199451	200.594	
-0.0204166	200.567	
-0.02096	200.542	
-0.0215368	200.517	
-0.0221832	200.493	
-0.0229294	200.47	
-0.0237289	200.449	
-0.0245297	200.429	
-0.025297	200.411	
-0.0259884	200.396	
-0.0265427	200.384	
-0.0268434	200.374	
-0.026752	200.365	
-0.0261912	200.358	
-0.0251619	200.352	
-0.023775	200.347	
-0.022229	200.343	
-0.0206646	200.34	
-0.0190943	200.337	
-0.0174756	200.335	
-0.0158108	200.332	
-0.0141603	200.33	
-0.0125701	200.329	
-0.0110687	200.328	
-0.00972031	200.328	
-0.00856482	200.328	
-0.00760275	200.327	
-0.0068595	200.327	
-0.00635962	200.327	
-0.00609281	200.328	
-0.00602003	200.328	
-0.00614111	200.327	
-0.00653815	200.325	
-0.00722006	200.322	
-0.00801293	200.316	
-0.00871565	200.309	
-0.00922232	200.3	
-0.00948423	200.289	
-0.00950511	200.276	
-0.00935265	200.263	
-0.00910798	200.248	
-0.00884569	200.236	
-0.00865207	200.225	
-0.00861497	200.216	
-0.00876812	200.209	
-0.00903595	200.204	
-0.00929018	200.201	
-0.00944967	200.203	
-0.00946478	200.208	
-0.00927098	200.218	
-0.00879674	200.232	
-0.0079674	200.251	
-0.00675597	200.274	
-0.00521101	200.303	
-0.00339209	200.338	
-0.0013677	200.378	
0.000753131	200.425	
0.00284569	200.48	
0.00481297	200.542	
0.00660603	200.615	
0.00822865	200.698	
0.00971531	200.795	
0.0110513	200.907	
0.0121872	201.036	
0.0130841	201.183	
0.0137294	201.352	
0.0141975	201.544	
0.0145893	201.761	
0.0149389	202.006	
0.0152096	202.279	
0.0153683	202.581	
0.0154507	202.914	
0.0155054	203.277	
0.0155921	203.67	
0.0158128	204.092	
0.0162198	204.543	
0.0167521	205.02	
0.0173303	205.522	
0.0179184	206.047	
0.0184837	206.594	
0.0189806	207.159	
0.0193736	207.743	
0.0196915	208.343	
0.0200469	208.958	
0.0205775	209.584	
0.0213879	210.219	
0.0225257	210.862	
0.0239814	211.511	
0.025697	212.164	
0.027558	212.82	
0.0294341	213.477	
0.0312534	214.134	
0.0329915	214.789	
0.0346392	215.44	
0.0362234	216.085	
0.0377548	216.724	
0.0391931	217.357	
0.0405603	217.981	
0.0419832	218.597	
0.0435926	219.204	
0.0454426	219.8	
0.0475335	220.387	
0.0498677	220.964	
0.0524107	221.531	
0.0550531	222.088	
0.0576604	222.633	
0.0601354	223.168	
0.0624292	223.692	
0.0645054	224.206	
0.066357	224.709	
0.068036	225.201	
0.0696091	225.682	
0.0711162	226.152	
0.07259	226.609	
0.0741021	227.054	
0.0757322	227.487	
0.0775115	227.908	
0.0794616	228.316	
0.0816199	228.711	
0.0839943	229.092	
0.0865339	229.46	
0.0891373	229.814	
0.0916986	230.155	
0.0941428	230.482	
0.0964113	230.796	
0.0984742	231.098	
0.100341	231.386	
0.102024	231.66	
0.103551	231.921	
0.104992	232.168	
0.106432	232.4	
0.107946	232.619	
0.109592	232.822	
0.111413	233.011	
0.113432	233.184	
0.115662	233.342	
0.118095	233.485	
0.120704	233.613	
0.123413	233.726	
0.126134	233.825	
0.128799	233.912	
0.131327	233.987	
0.133664	234.05	
0.135836	234.103	
0.137875	234.147	
0.139814	234.183	
0.141737	234.212	
0.143743	234.235	
0.145914	234.254	
0.148274	234.27	
0.150795	234.281	
0.153465	234.29	
0.156267	234.296	
0.159156	234.3	
0.162103	234.302	
0.165118	234.302	
0.168197	234.301	
0.171287	234.297	
0.174303	234.291	
0.177167	234.282	
0.179827	234.273	
0.182267	234.262	
0.184551	234.251	
0.186793	234.24	
0.189031	234.228	
0.191253	234.217	
0.193471	234.206	
0.195673	234.196	
0.197805	234.188	
0.199772	234.181	
0.201453	234.176	
0.202777	234.171	
0.203727	234.168	
0.204304	234.166	
0.2046	234.164	
0.204783	234.164	
0.205015	234.165	
0.205453	234.168	
0.206183	234.171	
0.207191	234.175	
0.208399	234.18	
0.209637	234.187	
0.210709	234.194	
0.211477	234.203	
0.211834	234.215	
0.211668	234.228	
0.210962	234.243	
0.209819	234.26	
0.208349	234.279	
0.206618	234.3	
0.204687	234.322	
0.202614	234.345	
0.200383	234.368	
0.197966	234.39	
0.195398	234.412	
0.192692	234.431	
0.189812	234.449	
0.186687	234.465	
0.183224	234.478	
0.17932	234.49	
0.174873	234.501	
0.169808	234.513	
0.164117	234.524	
0.157861	234.535	
0.151138	234.547	
0.1441	234.561	
0.136904	234.576	
0.129596	234.592	
0.122144	234.61	
0.114552	234.629	
0.106873	234.651	
0.0991453	234.673	
0.091344	234.696	
0.0834561	234.719	
0.0755459	234.742	
0.0677084	234.764	
0.0599905	234.787	
0.0524218	234.809	
0.0450323	234.829	
0.0378037	234.849	
0.0307214	234.866	
0.0238297	234.881	
0.0172064	234.895	
0.0108837	234.909	
0.00479335	234.921	
-0.00111465	234.932	
-0.00682466	234.944	
-0.0123261	234.957	
-0.0176055	234.97	
-0.0226404	234.984	
-0.0273949	235	
-0.0318289	235.016	
-0.0359503	235.033	
-0.0398035	235.051	
-0.0434334	235.068	
-0.0468957	235.086	
-0.0502263	235.105	
-0.0534401	235.124	
-0.0565808	235.144	
-0.0597011	235.163	
-0.0628177	235.182	
-0.0659464	235.201	
-0.0691056	235.221	
-0.0722873	235.243	
-0.0755037	235.266	
-0.0787676	235.29	
-0.0820495	235.316	
-0.0852997	235.343	
-0.088467	235.371	
-0.0915146	235.402	
-0.0944277	235.433	
-0.0971992	235.464	
-0.0998017	235.495	
-0.102172	235.525	
-0.104254	235.554	
-0.106049	235.581	
-0.107585	235.607	
-0.108903	235.63	
-0.110028	235.65	
-0.110949	235.666	
-0.111635	235.679	
-0.112088	235.689	
-0.112368	235.696	
-0.112576	235.701	
-0.112817	235.703	
-0.113113	235.703	
-0.113421	235.703	
-0.113749	235.701	
-0.114105	235.7	
-0.114436	235.699	
-0.114661	235.699	
-0.114738	235.7	
-0.11469	235.702	
-0.114546	235.703	
-0.114314	235.704	
-0.114043	235.703	
-0.113803	235.701	
-0.113639	235.698	
-0.113584	235.692	
-0.113668	235.685	
-0.113905	235.676	
-0.114256	235.666	
-0.114664	235.656	
-0.115125	235.645	
-0.115686	235.633	
-0.116384	235.621	
-0.117221	235.609	
-0.118153	235.595	
-0.119053	235.582	
-0.119779	235.567	
-0.120274	235.552	
-0.120547	235.535	
-0.120601	235.517	
-0.120418	235.495	
-0.120008	235.471	
-0.119395	235.442	
-0.118585	235.41	
-0.117589	235.374	
-0.11647	235.335	
-0.115329	235.292	
-0.114263	235.247	
-0.113314	235.2	
-0.112474	235.15	
-0.111749	235.098	
-0.111166	235.044	
-0.110745	234.989	
-0.110512	234.933	
-0.110476	234.876	
-0.110634	234.818	
-0.111003	234.76	
-0.111568	234.701	
-0.112271	234.641	
-0.11306	234.578	
-0.113862	234.513	
-0.11458	234.445	
-0.115126	234.375	
-0.115434	234.301	
-0.115465	234.225	
-0.115218	234.144	
-0.114747	234.06	
-0.11415	233.973	
-0.113542	233.884	
-0.112989	233.793	
-0.11248	233.699	
-0.112021	233.603	
-0.111649	233.505	
-0.111329	233.404	
-0.110977	233.301	
-0.110562	233.195	
-0.110118	233.087	
-0.109636	232.975	
-0.109035	232.859	
-0.108293	232.739	
-0.107475	232.612	
-0.106616	232.481	
-0.105706	232.343	
-0.104772	232.2	
-0.10389	232.05	
-0.103123	231.894	
-0.102472	231.731	
-0.101918	231.562	
-0.101453	231.387	
-0.101069	231.206	
-0.100754	231.021	
-0.100543	230.831	
-0.100481	230.637	
-0.100536	230.439	
-0.100634	230.238	
-0.100724	230.034	
-0.100761	229.826	
-0.100692	229.614	
-0.100458	229.398	
-0.100046	229.177	
-0.0995027	228.951	
-0.0988404	228.72	
-0.0980311	228.483	
-0.097094	228.242	
-0.096105	227.996	
-0.0951574	227.747	
-0.0942829	227.497	
-0.0934657	227.245	
-0.092713	226.992	
-0.092031	226.74	
-0.0914149	226.489	
-0.0908781	226.242	
-0.0904212	225.999	
-0.0900063	225.763	
-0.0896129	225.535	
-0.0892337	225.316	
-0.0888584	225.107	
-0.0885024	224.908	
-0.0881724	224.719	
-0.0878512	224.54	
-0.0875323	224.37	
-0.08718	224.209	
-0.0867248	224.057	
-0.0861476	223.913	
-0.0854975	223.777	
-0.0848358	223.647	
-0.0842073	223.524	
-0.083643	223.407	
-0.0831456	223.297	
-0.0826958	223.193	
-0.0822895	223.095	
-0.0819506	223.004	
-0.081674	222.92	
-0.0814107	222.842	
-0.081092	222.772	
-0.0806858	222.708	
-0.080254	222.65	
-0.0798472	222.598	
-0.0794339	222.551	
-0.0789714	222.508	
-0.0784475	222.469	
-0.0778237	222.434	
-0.077014	222.403	
-0.0759489	222.374	
-0.0746284	222.349	
-0.0731225	222.327	
-0.0715169	222.306	
-0.0698757	222.287	
-0.0682346	222.271	
-0.0666044	222.256	
-0.065005	222.243	
-0.0635005	222.233	
-0.0621684	222.226	
-0.0610791	222.222	
-0.0602864	222.22	
-0.0597646	222.222	
-0.0594262	222.226	
-0.0591887	222.232	
-0.059012	222.24	
-0.0588922	222.25	
-0.0587911	222.26	
-0.0586311	222.269	
-0.058381	222.279	
-0.0580623	222.288	
-0.0576965	222.296	
-0.0573274	222.305	
-0.0570294	222.312	
-0.0568357	222.319	
-0.056697	222.325	
-0.0565237	222.33	
-0.0562862	222.334	
-0.0560261	222.339	
-0.0557664	222.345	
-0.0555199	222.351	
-0.0553341	222.358	
-0.0552198	222.366	
-0.0551304	222.375	
-0.0550295	222.385	
-0.0548847	222.395	
-0.0546654	222.404	
-0.0543841	222.412	
-0.0540903	222.418	
-0.0538319	222.421	
-0.0536636	222.422	
-0.0536197	222.42	
-0.0536438	222.414	
-0.0536166	222.405	
-0.0534771	222.392	
-0.0532605	222.376	
-0.0530038	222.357	
-0.052729	222.336	
-0.0525039	222.313	
-0.052405	222.289	
-0.0524226	222.264	
-0.0524788	222.24	
-0.0525246	222.217	
-0.0525562	222.195	
-0.0525568	222.173	
-0.0525051	222.15	
-0.0524245	222.127	
-0.0523457	222.102	
-0.0522493	222.076	
-0.0520875	222.048	
-0.0518497	222.018	
-0.0515826	221.987	
-0.0513396	221.954	
-0.0511536	221.92	
-0.0510888	221.886	
-0.0512118	221.852	
-0.0515155	221.817	
-0.0519433	221.783	
-0.0524742	221.75	
-0.0531129	221.718	
-0.0537926	221.687	
-0.0544443	221.658	
-0.0551068	221.632	
-0.0557901	221.609	
-0.0563916	221.588	
-0.0568091	221.571	
-0.05702	221.556	
-0.0570829	221.543	
-0.0570231	221.532	
-0.0567903	221.522	
-0.0563843	221.513	
-0.0558966	221.504	
-0.0553999	221.494	
-0.0548901	221.484	
-0.0544008	221.473	
-0.0539924	221.462	
-0.0536374	221.45	
-0.053289	221.439	
-0.0529757	221.428	
-0.0527348	221.416	
-0.0525212	221.404	
-0.0523304	221.394	
-0.0522369	221.384	
-0.0522806	221.374	
-0.052452	221.364	
-0.0526655	221.355	
-0.0528379	221.345	
-0.0529424	221.334	
-0.0529463	221.321	
-0.0528419	221.307	
-0.0526292	221.292	
-0.0522901	221.273	
-0.0518577	221.252	
-0.0513935	221.229	
-0.0509147	221.203	
-0.0504111	221.174	
-0.0498876	221.144	
-0.0493508	221.113	
-0.0488111	221.081	
-0.0483338	221.049	
-0.0479932	221.017	
-0.0477823	220.986	
-0.0476487	220.956	
-0.0475928	220.926	
-0.0476722	220.896	
-0.0479147	220.866	
-0.0482531	220.834	
-0.0485757	220.801	
-0.048814	220.767	
-0.0489587	220.731	
-0.049044	220.694	
-0.0491146	220.655	
-0.0492479	220.613	
-0.0495422	220.569	
-0.0500483	220.522	
-0.050794	220.472	
-0.0517428	220.421	
-0.0527817	220.37	
-0.0538309	220.317	
-0.0548456	220.265	
-0.0557758	220.214	
-0.0565885	220.164	
-0.0572927	220.114	
-0.0578824	220.065	
-0.0583015	220.017	
-0.0585099	219.969	
-0.0585242	219.919	
-0.058387	219.869	
-0.0580926	219.818	
-0.057618	219.764	
-0.0569699	219.708	
-0.0561138	219.65	
-0.0549915	219.59	
-0.0536455	219.527	
-0.0522037	219.462	
-0.050767	219.395	
-0.0493959	219.327	
-0.0481847	219.257	
-0.0472842	219.187	
-0.0467692	219.117	
-0.0466039	219.048	
-0.0467449	218.98	
-0.0471232	218.912	
-0.0476192	218.846	
-0.0480965	218.781	
-0.0484754	218.717	
-0.0487839	218.654	
-0.049055	218.59	
-0.0492484	218.526	
-0.0493404	218.459	
-0.0493662	218.392	
-0.0493692	218.322	
-0.0494046	218.251	
-0.0495307	218.178	
-0.0497484	218.104	
-0.0500249	218.029	
-0.0503137	217.955	
-0.0505601	217.882	
-0.0507758	217.809	
-0.0509994	217.739	
-0.0512508	217.671	
-0.051587	217.604	
-0.0520543	217.54	
-0.0526215	217.479	
-0.0532141	217.419	
-0.0537647	217.36	
-0.054223	217.302	
-0.054484	217.245	
-0.0543734	217.189	
-0.0537835	217.132	
-0.0527566	217.076	
-0.0514414	217.02	
-0.0500039	216.962	
-0.0485868	216.904	
-0.0472988	216.845	
-0.0461764	216.785	
-0.0451991	216.724	
-0.0443588	216.663	
-0.0437093	216.6	
-0.0432956	216.536	
-0.0430826	216.472	
-0.0430228	216.409	
-0.0430941	216.345	
-0.0432685	216.281	
-0.0434876	216.217	
-0.0436865	216.153	
-0.0438493	216.087	
-0.0439818	216.021	
-0.0440583	215.953	
-0.0440561	215.884	
-0.043996	215.814	
-0.0439317	215.743	
-0.0438877	215.671	
-0.0438366	215.595	
-0.0437842	215.518	
-0.0437802	215.44	
-0.0438657	215.363	
-0.0440531	215.288	
-0.0443269	215.214	
-0.0446798	215.141	
-0.0451013	215.071	
-0.0455599	215.003	
-0.0460038	214.937	
-0.046363	214.874	
-0.0465768	214.813	
-0.0466058	214.755	
-0.0464756	214.698	
-0.0462943	214.643	
-0.046132	214.59	
-0.0459728	214.538	
-0.0458017	214.487	
-0.0456364	214.436	
-0.0454975	214.385	
-0.0453688	214.334	
-0.045178	214.282	
-0.0448477	214.231	
-0.0443517	214.179	
-0.0437394	214.127	
-0.0431099	214.076	
-0.0425416	214.026	
-0.0420667	213.977	
-0.0416663	213.929	
-0.0413163	213.882	
-0.0410207	213.836	
-0.0407783	213.792	
-0.0405629	213.749	
-0.0403127	213.706	
-0.0399579	213.664	
-0.0394696	213.621	
-0.0388824	213.576	
-0.0382497	213.531	
-0.0376067	213.483	
-0.0369831	213.434	
-0.036425	213.383	
-0.0359988	213.332	
-0.0357586	213.279	
-0.0357257	213.226	
-0.0358932	213.172	
-0.0362304	213.119	
-0.0366656	213.066	
-0.0371241	213.014	
-0.0375549	212.964	
-0.0379106	212.916	
-0.0381738	212.871	
-0.0383793	212.828	
-0.0385915	212.787	
-0.0388523	212.746	
-0.0391374	212.707	
-0.0393749	212.668	
-0.0395089	212.63	
-0.0395212	212.593	
-0.0394494	212.556	
-0.0393847	212.518	
-0.0393848	212.479	
-0.0394344	212.44	
-0.0394751	212.399	
-0.0394504	212.357	
-0.0393644	212.314	
-0.039251	212.27	
-0.0391104	212.227	
-0.0389345	212.184	
-0.0387488	212.141	
-0.0385496	212.099	
-0.0383009	212.058	
-0.0380387	212.017	
-0.0378079	211.976	
-0.037582	211.935	
-0.037305	211.894	
-0.0369163	211.852	
-0.0363611	211.809	
-0.0355836	211.765	
-0.0345289	211.72	
-0.0332376	211.673	
-0.0318412	211.623	
-0.0304534	211.571	
-0.029168	211.516	
-0.0280705	211.46	
-0.0272372	211.402	
-0.0267302	211.345	
-0.0265629	211.287	
-0.026685	211.23	
-0.0270033	211.174	
-0.0274287	211.119	
-0.0279037	211.065	
-0.0283875	211.012	
-0.02887	210.96	
-0.0293818	210.908	
-0.0299358	210.856	
-0.0304882	210.803	
-0.0309791	210.749	
-0.0314003	210.695	
-0.0317716	210.638	
-0.0320694	210.581	
-0.0322561	210.522	
-0.0323542	210.463	
-0.0324102	210.402	
-0.03242	210.341	
-0.0323633	210.281	
-0.032255	210.221	
-0.0321105	210.163	
-0.0319357	210.107	
-0.0317383	210.051	
-0.0315203	209.998	
-0.031279	209.947	
-0.0309916	209.897	
-0.0306326	209.848	
-0.0302083	209.799	
-0.0297523	209.751	
-0.0292909	209.702	
-0.0288278	209.653	
-0.02839	209.603	
-0.0280305	209.553	
-0.0277541	209.5	
-0.0275311	209.447	
-0.0273629	209.392	
-0.0272708	209.338	
-0.0272516	209.284	
-0.0272938	209.23	
-0.0274317	209.178	
-0.0277007	209.126	
-0.0280545	209.076	
-0.0284168	209.027	
-0.0287386	208.981	
-0.0290026	208.937	
-0.0292402	208.896	
-0.0294813	208.858	
-0.0297199	208.82	
-0.0299299	208.784	
-0.0300567	208.749	
-0.0300513	208.715	
-0.029909	208.681	
-0.0296568	208.649	
-0.0293377	208.616	
-0.0289847	208.584	
-0.0286167	208.553	
-0.028263	208.522	
-0.027948	208.492	
-0.027675	208.463	
-0.0274426	208.435	
-0.0272605	208.409	
-0.0271084	208.384	
-0.0269219	208.362	
-0.0266267	208.342	
-0.0261762	208.324	
-0.0255779	208.309	
-0.0248565	208.297	
-0.0240491	208.286	
-0.023201	208.277	
-0.0222862	208.269	
-0.0212058	208.261	
-0.0198724	208.254	
-0.0182653	208.247	
-0.0164247	208.238	
-0.0143651	208.228	
-0.0120852	208.217	
-0.00965768	208.205	
-0.00717878	208.191	
-0.00469987	208.177	
-0.00224836	208.162	
0.000146034	208.147	
0.00247429	208.132	
0.00474827	208.118	
0.0069525	208.105	
0.00903196	208.093	
0.0109389	208.082	
0.0126802	208.072	
0.0142499	208.061	
0.0155839	208.048	
0.0166672	208.032	
0.0175317	208.014	
0.0181824	207.993	
0.0186324	207.969	
0.0189097	207.941	
0.0190079	207.91	
0.0188632	207.878	
0.0184201	207.843	
0.0177074	207.806	
0.0168128	207.768	
0.0158021	207.729	
0.0147055	207.69	
0.0135391	207.651	
0.0123105	207.614	
0.0110607	207.578	
0.00984338	207.544	
0.00867937	207.511	
0.00757116	207.481	
0.0064974	207.452	
0.00543112	207.423	
0.00440869	207.395	
0.0034924	207.366	
0.00271472	207.336	
0.00213196	207.305	
0.00179072	207.272	
0.00163322	207.238	
0.00155934	207.203	
0.00151363	207.166	
0.00147423	207.13	
0.0014051	207.094	
0.00119602	207.058	
0.000714474	207.023	
-8.95932E-005	206.989	
-0.00117283	206.956	
-0.00246465	206.923	
-0.00389731	206.891	
-0.00536918	206.859	
-0.0067248	206.828	
-0.0078225	206.796	
-0.00860715	206.764	
-0.00905588	206.731	
-0.00918791	206.698	
-0.00911143	206.663	
-0.00895398	206.628	
-0.00879672	206.591	
-0.00865646	206.555	
-0.0085145	206.518	
-0.00836615	206.481	
-0.00821277	206.444	
